Value,Percentile,TotalCount,1/(1-Percentile)
15479.000,0.000000,1,1.00
16655.000,0.100000,641,1.11
16687.000,0.200000,1007,1.25
16735.000,0.300000,1591,1.43
16767.000,0.400000,2018,1.67
16815.000,0.500000,2595,2.00
16831.000,0.550000,2783,2.22
16863.000,0.600000,3109,2.50
16879.000,0.650000,3252,2.86
16927.000,0.700000,3570,3.33
16975.000,0.750000,3798,4.00
17007.000,0.775000,3916,4.44
17039.000,0.800000,4007,5.00
17103.000,0.825000,4150,5.71
17151.000,0.850000,4258,6.67
17215.000,0.875000,4383,8.00
17247.000,0.887500,4452,8.89
17279.000,0.900000,4500,10.00
17327.000,0.912500,4590,11.43
17359.000,0.925000,4627,13.33
17423.000,0.937500,4694,16.00
17455.000,0.943750,4722,17.78
17503.000,0.950000,4752,20.00
17567.000,0.956250,4787,22.86
17679.000,0.962500,4813,26.67
17743.000,0.968750,4846,32.00
17791.000,0.971875,4862,35.56
17935.000,0.975000,4875,40.00
18239.000,0.978125,4892,45.71
18783.000,0.981250,4907,53.33
19311.000,0.984375,4922,64.00
19663.000,0.985938,4930,71.11
20367.000,0.987500,4938,80.00
26047.000,0.989062,4946,91.43
33407.000,0.990625,4954,106.67
39167.000,0.992188,4961,128.00
41919.000,0.992969,4965,142.22
193919.000,0.993750,4969,160.00
195071.000,0.994531,4973,182.86
195967.000,0.995313,4977,213.33
225791.000,0.996094,4981,256.00
253311.000,0.996484,4983,284.44
253823.000,0.996875,4985,320.00
254079.000,0.997266,4987,365.71
271103.000,0.997656,4989,426.67
272895.000,0.998047,4991,512.00
273407.000,0.998242,4992,568.89
273663.000,0.998437,4993,640.00
274175.000,0.998633,4994,731.43
439295.000,0.998828,4995,853.33
440319.000,0.999023,4996,1024.00
440319.000,0.999121,4996,1137.78
442367.000,0.999219,4997,1280.00
442367.000,0.999316,4997,1462.86
447487.000,0.999414,4998,1706.67
447487.000,0.999512,4998,2048.00
447487.000,0.999561,4998,2275.56
449279.000,0.999609,4999,2560.00
449279.000,0.999658,4999,2925.71
449279.000,0.999707,4999,3413.33
449279.000,0.999756,4999,4096.00
449279.000,0.999780,4999,4551.11
487935.000,0.999805,5000,5120.00
487935.000,1.000000,5000,inf
