Value,Percentile,TotalCount,1/(1-Percentile)
6315.000,0.000000,1,1.00
6919.000,0.100000,517,1.11
6983.000,0.200000,1026,1.25
7035.000,0.300000,1511,1.43
7095.000,0.400000,2022,1.67
7139.000,0.500000,2546,2.00
7159.000,0.550000,2792,2.22
7187.000,0.600000,3001,2.50
7231.000,0.650000,3270,2.86
7271.000,0.700000,3520,3.33
7347.000,0.750000,3761,4.00
7391.000,0.775000,3892,4.44
7419.000,0.800000,4019,5.00
7451.000,0.825000,4125,5.71
7495.000,0.850000,4260,6.67
7531.000,0.875000,4375,8.00
7559.000,0.887500,4445,8.89
7591.000,0.900000,4503,10.00
7619.000,0.912500,4566,11.43
7651.000,0.925000,4626,13.33
7695.000,0.937500,4694,16.00
7715.000,0.943750,4727,17.78
7739.000,0.950000,4751,20.00
7771.000,0.956250,4785,22.86
7811.000,0.962500,4817,26.67
7871.000,0.968750,4844,32.00
7923.000,0.971875,4860,35.56
7983.000,0.975000,4876,40.00
8095.000,0.978125,4891,45.71
8471.000,0.981250,4907,53.33
10087.000,0.984375,4922,64.00
10559.000,0.985938,4930,71.11
11135.000,0.987500,4938,80.00
16319.000,0.989062,4946,91.43
18783.000,0.990625,4954,106.67
20079.000,0.992188,4961,128.00
20191.000,0.992969,4965,142.22
20319.000,0.993750,4969,160.00
20751.000,0.994531,4973,182.86
29439.000,0.995313,4977,213.33
31311.000,0.996094,4981,256.00
32511.000,0.996484,4983,284.44
34143.000,0.996875,4985,320.00
171135.000,0.997266,4987,365.71
172287.000,0.997656,4989,426.67
200319.000,0.998047,4991,512.00
224511.000,0.998242,4992,568.89
224639.000,0.998437,4993,640.00
225023.000,0.998633,4994,731.43
243071.000,0.998828,4995,853.33
244991.000,0.999023,4996,1024.00
244991.000,0.999121,4996,1137.78
253823.000,0.999219,4997,1280.00
253823.000,0.999316,4997,1462.86
410367.000,0.999414,4998,1706.67
410367.000,0.999512,4998,2048.00
410367.000,0.999561,4998,2275.56
414719.000,0.999609,4999,2560.00
414719.000,0.999658,4999,2925.71
414719.000,0.999707,4999,3413.33
414719.000,0.999756,4999,4096.00
414719.000,0.999780,4999,4551.11
428031.000,0.999805,5000,5120.00
428031.000,1.000000,5000,inf
