Value,Percentile,TotalCount,1/(1-Percentile)
5523.000,0.000000,1,1.00
5899.000,0.100000,515,1.11
5943.000,0.200000,1010,1.25
5979.000,0.300000,1557,1.43
6007.000,0.400000,2009,1.67
6051.000,0.500000,2513,2.00
6079.000,0.550000,2754,2.22
6119.000,0.600000,3010,2.50
6167.000,0.650000,3255,2.86
6227.000,0.700000,3515,3.33
6283.000,0.750000,3750,4.00
6315.000,0.775000,3877,4.44
6347.000,0.800000,4001,5.00
6379.000,0.825000,4131,5.71
6411.000,0.850000,4257,6.67
6439.000,0.875000,4388,8.00
6451.000,0.887500,4439,8.89
6467.000,0.900000,4516,10.00
6479.000,0.912500,4575,11.43
6495.000,0.925000,4625,13.33
6519.000,0.937500,4696,16.00
6527.000,0.943750,4719,17.78
6539.000,0.950000,4750,20.00
6555.000,0.956250,4783,22.86
6575.000,0.962500,4815,26.67
6599.000,0.968750,4845,32.00
6611.000,0.971875,4863,35.56
6631.000,0.975000,4877,40.00
6659.000,0.978125,4891,45.71
6719.000,0.981250,4909,53.33
6799.000,0.984375,4924,64.00
6915.000,0.985938,4930,71.11
7167.000,0.987500,4938,80.00
7927.000,0.989062,4946,91.43
9327.000,0.990625,4954,106.67
9591.000,0.992188,4961,128.00
10127.000,0.992969,4965,142.22
17647.000,0.993750,4969,160.00
18559.000,0.994531,4973,182.86
22719.000,0.995313,4977,213.33
29343.000,0.996094,4981,256.00
30575.000,0.996484,4983,284.44
30895.000,0.996875,4985,320.00
31775.000,0.997266,4987,365.71
175615.000,0.997656,4990,426.67
176383.000,0.998047,4991,512.00
204415.000,0.998242,4992,568.89
225535.000,0.998437,4993,640.00
225663.000,0.998633,4994,731.43
231679.000,0.998828,4995,853.33
244479.000,0.999023,4996,1024.00
244479.000,0.999121,4996,1137.78
244607.000,0.999219,4997,1280.00
244607.000,0.999316,4997,1462.86
246271.000,0.999414,4998,1706.67
246271.000,0.999512,4998,2048.00
246271.000,0.999561,4998,2275.56
397823.000,0.999609,4999,2560.00
397823.000,0.999658,4999,2925.71
397823.000,0.999707,4999,3413.33
397823.000,0.999756,4999,4096.00
397823.000,0.999780,4999,4551.11
405503.000,0.999805,5000,5120.00
405503.000,1.000000,5000,inf
