Value,Percentile,TotalCount,1/(1-Percentile)
14031.000,0.000000,1,1.00
14719.000,0.100000,547,1.11
14767.000,0.200000,1098,1.25
14799.000,0.300000,1523,1.43
14839.000,0.400000,2080,1.67
14871.000,0.500000,2572,2.00
14887.000,0.550000,2788,2.22
14903.000,0.600000,3006,2.50
14927.000,0.650000,3257,2.86
14951.000,0.700000,3518,3.33
14983.000,0.750000,3810,4.00
14999.000,0.775000,3917,4.44
15015.000,0.800000,4019,5.00
15039.000,0.825000,4155,5.71
15071.000,0.850000,4257,6.67
15119.000,0.875000,4377,8.00
15159.000,0.887500,4453,8.89
15199.000,0.900000,4511,10.00
15231.000,0.912500,4569,11.43
15271.000,0.925000,4630,13.33
15319.000,0.937500,4694,16.00
15335.000,0.943750,4724,17.78
15367.000,0.950000,4762,20.00
15391.000,0.956250,4782,22.86
15431.000,0.962500,4816,26.67
15487.000,0.968750,4848,32.00
15511.000,0.971875,4861,35.56
15575.000,0.975000,4876,40.00
16415.000,0.978125,4891,45.71
17775.000,0.981250,4907,53.33
18895.000,0.984375,4922,64.00
23759.000,0.985938,4930,71.11
26575.000,0.987500,4938,80.00
27647.000,0.989062,4947,91.43
31263.000,0.990625,4954,106.67
34303.000,0.992188,4961,128.00
38623.000,0.992969,4965,142.22
39775.000,0.993750,4969,160.00
192639.000,0.994531,4973,182.86
193663.000,0.995313,4978,213.33
223615.000,0.996094,4981,256.00
224895.000,0.996484,4983,284.44
239615.000,0.996875,4985,320.00
250879.000,0.997266,4987,365.71
251391.000,0.997656,4989,426.67
270079.000,0.998047,4991,512.00
271103.000,0.998242,4992,568.89
271359.000,0.998437,4993,640.00
271615.000,0.998633,4994,731.43
274943.000,0.998828,4995,853.33
316159.000,0.999023,4996,1024.00
316159.000,0.999121,4996,1137.78
325887.000,0.999219,4997,1280.00
325887.000,0.999316,4997,1462.86
436223.000,0.999414,4998,1706.67
436223.000,0.999512,4998,2048.00
436223.000,0.999561,4998,2275.56
436479.000,0.999609,4999,2560.00
436479.000,0.999658,4999,2925.71
436479.000,0.999707,4999,3413.33
436479.000,0.999756,4999,4096.00
436479.000,0.999780,4999,4551.11
440319.000,0.999805,5000,5120.00
440319.000,1.000000,5000,inf
