Value,Percentile,TotalCount,1/(1-Percentile)
10335.000,0.000000,1,1.00
11327.000,0.100000,500,1.11
11375.000,0.200000,1117,1.25
11407.000,0.300000,1584,1.43
11439.000,0.400000,2047,1.67
11479.000,0.500000,2516,2.00
11503.000,0.550000,2757,2.22
11535.000,0.600000,3018,2.50
11575.000,0.650000,3293,2.86
11623.000,0.700000,3539,3.33
11679.000,0.750000,3766,4.00
11711.000,0.775000,3879,4.44
11751.000,0.800000,4027,5.00
11783.000,0.825000,4131,5.71
11823.000,0.850000,4277,6.67
11863.000,0.875000,4394,8.00
11879.000,0.887500,4446,8.89
11895.000,0.900000,4507,10.00
11919.000,0.912500,4586,11.43
11943.000,0.925000,4652,13.33
11959.000,0.937500,4688,16.00
11975.000,0.943750,4727,17.78
11991.000,0.950000,4769,20.00
12007.000,0.956250,4794,22.86
12023.000,0.962500,4815,26.67
12055.000,0.968750,4850,32.00
12071.000,0.971875,4863,35.56
12103.000,0.975000,4875,40.00
12143.000,0.978125,4891,45.71
12367.000,0.981250,4907,53.33
13391.000,0.984375,4922,64.00
14511.000,0.985938,4930,71.11
14767.000,0.987500,4938,80.00
14959.000,0.989062,4946,91.43
18703.000,0.990625,4954,106.67
23375.000,0.992188,4961,128.00
24927.000,0.992969,4965,142.22
29439.000,0.993750,4969,160.00
34239.000,0.994531,4973,182.86
36255.000,0.995313,4977,213.33
175999.000,0.996094,4982,256.00
176383.000,0.996484,4983,284.44
204415.000,0.996875,4985,320.00
205055.000,0.997266,4987,365.71
231167.000,0.997656,4989,426.67
232063.000,0.998047,4991,512.00
232575.000,0.998242,4992,568.89
249983.000,0.998437,4993,640.00
250879.000,0.998633,4994,731.43
251007.000,0.998828,4995,853.33
252287.000,0.999023,4996,1024.00
252287.000,0.999121,4996,1137.78
404735.000,0.999219,4997,1280.00
404735.000,0.999316,4997,1462.86
405759.000,0.999414,4998,1706.67
405759.000,0.999512,4998,2048.00
405759.000,0.999561,4998,2275.56
411391.000,0.999609,4999,2560.00
411391.000,0.999658,4999,2925.71
411391.000,0.999707,4999,3413.33
411391.000,0.999756,4999,4096.00
411391.000,0.999780,4999,4551.11
414207.000,0.999805,5000,5120.00
414207.000,1.000000,5000,inf
