Value,Percentile,TotalCount,1/(1-Percentile)
6299.000,0.000000,1,1.00
6703.000,0.100000,506,1.11
6763.000,0.200000,1004,1.25
6811.000,0.300000,1521,1.43
6863.000,0.400000,2031,1.67
6911.000,0.500000,2510,2.00
6935.000,0.550000,2760,2.22
6963.000,0.600000,3020,2.50
6999.000,0.650000,3273,2.86
7043.000,0.700000,3516,3.33
7099.000,0.750000,3756,4.00
7143.000,0.775000,3881,4.44
7179.000,0.800000,4004,5.00
7203.000,0.825000,4127,5.71
7235.000,0.850000,4258,6.67
7267.000,0.875000,4376,8.00
7287.000,0.887500,4442,8.89
7307.000,0.900000,4501,10.00
7331.000,0.912500,4566,11.43
7355.000,0.925000,4629,13.33
7391.000,0.937500,4691,16.00
7407.000,0.943750,4724,17.78
7427.000,0.950000,4754,20.00
7443.000,0.956250,4782,22.86
7475.000,0.962500,4815,26.67
7519.000,0.968750,4844,32.00
7551.000,0.971875,4860,35.56
7619.000,0.975000,4875,40.00
7679.000,0.978125,4891,45.71
7819.000,0.981250,4907,53.33
8239.000,0.984375,4922,64.00
8967.000,0.985938,4930,71.11
10255.000,0.987500,4939,80.00
10479.000,0.989062,4946,91.43
10815.000,0.990625,4954,106.67
17039.000,0.992188,4961,128.00
18671.000,0.992969,4965,142.22
19279.000,0.993750,4969,160.00
19935.000,0.994531,4973,182.86
20559.000,0.995313,4977,213.33
31087.000,0.996094,4981,256.00
32479.000,0.996484,4983,284.44
36511.000,0.996875,4985,320.00
171263.000,0.997266,4987,365.71
171903.000,0.997656,4989,426.67
172671.000,0.998047,4991,512.00
217471.000,0.998242,4992,568.89
223487.000,0.998437,4993,640.00
225279.000,0.998633,4994,731.43
225919.000,0.998828,4995,853.33
226431.000,0.999023,4996,1024.00
226431.000,0.999121,4996,1137.78
244351.000,0.999219,4997,1280.00
244351.000,0.999316,4997,1462.86
244607.000,0.999414,4998,1706.67
244607.000,0.999512,4998,2048.00
244607.000,0.999561,4998,2275.56
397055.000,0.999609,4999,2560.00
397055.000,0.999658,4999,2925.71
397055.000,0.999707,4999,3413.33
397055.000,0.999756,4999,4096.00
397055.000,0.999780,4999,4551.11
427263.000,0.999805,5000,5120.00
427263.000,1.000000,5000,inf
