Value,Percentile,TotalCount,1/(1-Percentile)
4331.000,0.000000,1,1.00
4799.000,0.100000,2020,1.11
4883.000,0.200000,4098,1.25
4943.000,0.300000,6020,1.43
5003.000,0.400000,8073,1.67
5059.000,0.500000,10087,2.00
5091.000,0.550000,11126,2.22
5123.000,0.600000,12047,2.50
5163.000,0.650000,13082,2.86
5203.000,0.700000,14036,3.33
5263.000,0.750000,15023,4.00
5299.000,0.775000,15518,4.44
5347.000,0.800000,16034,5.00
5395.000,0.825000,16501,5.71
5455.000,0.850000,17004,6.67
5519.000,0.875000,17537,8.00
5551.000,0.887500,17768,8.89
5587.000,0.900000,18027,10.00
5623.000,0.912500,18251,11.43
5675.000,0.925000,18506,13.33
5735.000,0.937500,18753,16.00
5767.000,0.943750,18885,17.78
5807.000,0.950000,19001,20.00
5863.000,0.956250,19129,22.86
5935.000,0.962500,19250,26.67
6027.000,0.968750,19377,32.00
6095.000,0.971875,19442,35.56
6155.000,0.975000,19502,40.00
6243.000,0.978125,19563,45.71
6439.000,0.981250,19625,53.33
7255.000,0.984375,19688,64.00
7559.000,0.985938,19719,71.11
7799.000,0.987500,19750,80.00
8003.000,0.989062,19782,91.43
8231.000,0.990625,19815,106.67
8567.000,0.992188,19846,128.00
8639.000,0.992969,19860,142.22
8767.000,0.993750,19875,160.00
8959.000,0.994531,19891,182.86
9191.000,0.995313,19907,213.33
9575.000,0.996094,19922,256.00
10071.000,0.996484,19930,284.44
11455.000,0.996875,19938,320.00
18079.000,0.997266,19946,365.71
21951.000,0.997656,19954,426.67
162303.000,0.998047,19961,512.00
162815.000,0.998242,19965,568.89
163327.000,0.998437,19969,640.00
172799.000,0.998633,19973,731.43
174847.000,0.998828,19977,853.33
215679.000,0.999023,19981,1024.00
216319.000,0.999121,19983,1137.78
216703.000,0.999219,19985,1280.00
253439.000,0.999316,19987,1462.86
254079.000,0.999414,19989,1706.67
254719.000,0.999512,19991,2048.00
255103.000,0.999561,19992,2275.56
255615.000,0.999609,19993,2560.00
393215.000,0.999658,19994,2925.71
393727.000,0.999707,19995,3413.33
394495.000,0.999756,19996,4096.00
394495.000,0.999780,19996,4551.11
397823.000,0.999805,19997,5120.00
397823.000,0.999829,19997,5851.43
399871.000,0.999854,19998,6826.67
399871.000,0.999878,19998,8192.00
399871.000,0.999890,19998,9102.22
404735.000,0.999902,19999,10240.00
404735.000,0.999915,19999,11702.86
404735.000,0.999927,19999,13653.33
404735.000,0.999939,19999,16384.00
404735.000,0.999945,19999,18204.44
410111.000,0.999951,20000,20480.00
410111.000,1.000000,20000,inf
