Value,Percentile,TotalCount,1/(1-Percentile)
4103.000,0.000000,1,1.00
4595.000,0.100000,2037,1.11
4647.000,0.200000,4096,1.25
4683.000,0.300000,6094,1.43
4715.000,0.400000,8164,1.67
4743.000,0.500000,10041,2.00
4759.000,0.550000,11128,2.22
4775.000,0.600000,12101,2.50
4795.000,0.650000,13224,2.86
4811.000,0.700000,14028,3.33
4835.000,0.750000,15069,4.00
4847.000,0.775000,15515,4.44
4863.000,0.800000,16082,5.00
4879.000,0.825000,16523,5.71
4903.000,0.850000,17055,6.67
4927.000,0.875000,17508,8.00
4947.000,0.887500,17802,8.89
4967.000,0.900000,18008,10.00
4995.000,0.912500,18276,11.43
5031.000,0.925000,18504,13.33
5079.000,0.937500,18759,16.00
5107.000,0.943750,18884,17.78
5131.000,0.950000,19005,20.00
5163.000,0.956250,19128,22.86
5195.000,0.962500,19251,26.67
5231.000,0.968750,19379,32.00
5263.000,0.971875,19448,35.56
5291.000,0.975000,19500,40.00
5323.000,0.978125,19568,45.71
5371.000,0.981250,19631,53.33
5719.000,0.984375,19688,64.00
6167.000,0.985938,19719,71.11
6723.000,0.987500,19750,80.00
7151.000,0.989062,19782,91.43
7623.000,0.990625,19813,106.67
7923.000,0.992188,19844,128.00
8099.000,0.992969,19860,142.22
8167.000,0.993750,19875,160.00
8295.000,0.994531,19891,182.86
8447.000,0.995313,19907,213.33
8607.000,0.996094,19922,256.00
8719.000,0.996484,19930,284.44
8991.000,0.996875,19938,320.00
10351.000,0.997266,19946,365.71
14303.000,0.997656,19954,426.67
19167.000,0.998047,19961,512.00
156031.000,0.998242,19965,568.89
157567.000,0.998437,19969,640.00
166143.000,0.998633,19973,731.43
168959.000,0.998828,19977,853.33
214143.000,0.999023,19981,1024.00
214911.000,0.999121,19983,1137.78
224895.000,0.999219,19985,1280.00
227327.000,0.999316,19987,1462.86
249087.000,0.999414,19989,1706.67
253951.000,0.999512,19991,2048.00
254335.000,0.999561,19992,2275.56
281087.000,0.999609,19993,2560.00
320255.000,0.999658,19994,2925.71
323583.000,0.999707,19995,3413.33
367103.000,0.999756,19996,4096.00
367103.000,0.999780,19996,4551.11
369151.000,0.999805,19997,5120.00
369151.000,0.999829,19997,5851.43
369407.000,0.999854,19998,6826.67
369407.000,0.999878,19998,8192.00
369407.000,0.999890,19998,9102.22
369663.000,0.999902,19999,10240.00
369663.000,0.999915,19999,11702.86
369663.000,0.999927,19999,13653.33
369663.000,0.999939,19999,16384.00
369663.000,0.999945,19999,18204.44
371199.000,0.999951,20000,20480.00
371199.000,1.000000,20000,inf
