Value,Percentile,TotalCount,1/(1-Percentile)
4239.000,0.000000,1,1.00
4527.000,0.100000,2030,1.11
4583.000,0.200000,4130,1.25
4623.000,0.300000,6083,1.43
4659.000,0.400000,8073,1.67
4695.000,0.500000,10131,2.00
4711.000,0.550000,11006,2.22
4731.000,0.600000,12044,2.50
4751.000,0.650000,13044,2.86
4775.000,0.700000,14116,3.33
4799.000,0.750000,15074,4.00
4815.000,0.775000,15604,4.44
4827.000,0.800000,16000,5.00
4847.000,0.825000,16551,5.71
4871.000,0.850000,17076,6.67
4895.000,0.875000,17518,8.00
4915.000,0.887500,17787,8.89
4935.000,0.900000,18031,10.00
4963.000,0.912500,18283,11.43
4991.000,0.925000,18504,13.33
5035.000,0.937500,18752,16.00
5071.000,0.943750,18880,17.78
5103.000,0.950000,19006,20.00
5139.000,0.956250,19133,22.86
5175.000,0.962500,19256,26.67
5227.000,0.968750,19385,32.00
5255.000,0.971875,19440,35.56
5303.000,0.975000,19506,40.00
5355.000,0.978125,19564,45.71
5435.000,0.981250,19626,53.33
6155.000,0.984375,19688,64.00
6539.000,0.985938,19719,71.11
6931.000,0.987500,19750,80.00
7391.000,0.989062,19782,91.43
7659.000,0.990625,19813,106.67
7923.000,0.992188,19844,128.00
8007.000,0.992969,19860,142.22
8091.000,0.993750,19875,160.00
8207.000,0.994531,19891,182.86
8311.000,0.995313,19908,213.33
8399.000,0.996094,19922,256.00
8447.000,0.996484,19930,284.44
8615.000,0.996875,19938,320.00
9215.000,0.997266,19946,365.71
16543.000,0.997656,19954,426.67
22751.000,0.998047,19961,512.00
166911.000,0.998242,19965,568.89
170751.000,0.998437,19969,640.00
215039.000,0.998633,19973,731.43
221951.000,0.998828,19977,853.33
223999.000,0.999023,19981,1024.00
225663.000,0.999121,19983,1137.78
226559.000,0.999219,19985,1280.00
320255.000,0.999316,19987,1462.86
322303.000,0.999414,19989,1706.67
323583.000,0.999512,19992,2048.00
323583.000,0.999561,19992,2275.56
324095.000,0.999609,19993,2560.00
338431.000,0.999658,19994,2925.71
368639.000,0.999707,19995,3413.33
370175.000,0.999756,19996,4096.00
370175.000,0.999780,19996,4551.11
371455.000,0.999805,19997,5120.00
371455.000,0.999829,19997,5851.43
377599.000,0.999854,19998,6826.67
377599.000,0.999878,19998,8192.00
377599.000,0.999890,19998,9102.22
503295.000,0.999902,20000,10240.00
503295.000,1.000000,20000,inf
