Value,Percentile,TotalCount,1/(1-Percentile)
5591.000,0.000000,1,1.00
5935.000,0.100000,2094,1.11
5991.000,0.200000,4031,1.25
6039.000,0.300000,6022,1.43
6083.000,0.400000,8084,1.67
6127.000,0.500000,10009,2.00
6155.000,0.550000,11148,2.22
6179.000,0.600000,12008,2.50
6211.000,0.650000,13056,2.86
6247.000,0.700000,14045,3.33
6291.000,0.750000,15068,4.00
6315.000,0.775000,15535,4.44
6343.000,0.800000,16026,5.00
6379.000,0.825000,16546,5.71
6415.000,0.850000,17018,6.67
6459.000,0.875000,17527,8.00
6483.000,0.887500,17757,8.89
6515.000,0.900000,18022,10.00
6543.000,0.912500,18252,11.43
6579.000,0.925000,18513,13.33
6623.000,0.937500,18752,16.00
6655.000,0.943750,18882,17.78
6687.000,0.950000,19006,20.00
6739.000,0.956250,19128,22.86
6835.000,0.962500,19252,26.67
7119.000,0.968750,19377,32.00
7335.000,0.971875,19438,35.56
7531.000,0.975000,19500,40.00
7715.000,0.978125,19565,45.71
8019.000,0.981250,19625,53.33
8591.000,0.984375,19688,64.00
8839.000,0.985938,19719,71.11
9047.000,0.987500,19750,80.00
9279.000,0.989062,19782,91.43
9479.000,0.990625,19813,106.67
9647.000,0.992188,19844,128.00
9759.000,0.992969,19860,142.22
9855.000,0.993750,19876,160.00
9943.000,0.994531,19891,182.86
10199.000,0.995313,19907,213.33
10623.000,0.996094,19922,256.00
11383.000,0.996484,19930,284.44
14327.000,0.996875,19938,320.00
21215.000,0.997266,19946,365.71
171519.000,0.997656,19954,426.67
214911.000,0.998047,19961,512.00
216575.000,0.998242,19965,568.89
222463.000,0.998437,19969,640.00
225791.000,0.998633,19973,731.43
227967.000,0.998828,19977,853.33
228863.000,0.999023,19982,1024.00
321279.000,0.999121,19983,1137.78
323327.000,0.999219,19985,1280.00
324095.000,0.999316,19987,1462.86
325119.000,0.999414,19990,1706.67
344319.000,0.999512,19991,2048.00
371455.000,0.999561,19992,2275.56
372479.000,0.999609,19994,2560.00
372479.000,0.999658,19994,2925.71
373759.000,0.999707,19995,3413.33
374015.000,0.999756,19996,4096.00
374015.000,0.999780,19996,4551.11
375295.000,0.999805,19997,5120.00
375295.000,0.999829,19997,5851.43
376575.000,0.999854,19998,6826.67
376575.000,0.999878,19998,8192.00
376575.000,0.999890,19998,9102.22
379135.000,0.999902,19999,10240.00
379135.000,0.999915,19999,11702.86
379135.000,0.999927,19999,13653.33
379135.000,0.999939,19999,16384.00
379135.000,0.999945,19999,18204.44
508671.000,0.999951,20000,20480.00
508671.000,1.000000,20000,inf
