Value,Percentile,TotalCount,1/(1-Percentile)
5603.000,0.000000,1,1.00
5947.000,0.100000,2035,1.11
6007.000,0.200000,4040,1.25
6055.000,0.300000,6155,1.43
6095.000,0.400000,8050,1.67
6139.000,0.500000,10106,2.00
6159.000,0.550000,11043,2.22
6183.000,0.600000,12008,2.50
6215.000,0.650000,13074,2.86
6247.000,0.700000,14003,3.33
6291.000,0.750000,15007,4.00
6319.000,0.775000,15564,4.44
6343.000,0.800000,16001,5.00
6375.000,0.825000,16502,5.71
6415.000,0.850000,17037,6.67
6455.000,0.875000,17542,8.00
6479.000,0.887500,17788,8.89
6503.000,0.900000,18057,10.00
6527.000,0.912500,18278,11.43
6555.000,0.925000,18504,13.33
6591.000,0.937500,18769,16.00
6607.000,0.943750,18882,17.78
6631.000,0.950000,19015,20.00
6655.000,0.956250,19141,22.86
6687.000,0.962500,19257,26.67
6735.000,0.968750,19379,32.00
6767.000,0.971875,19440,35.56
6855.000,0.975000,19501,40.00
7135.000,0.978125,19565,45.71
7487.000,0.981250,19625,53.33
8143.000,0.984375,19689,64.00
8535.000,0.985938,19719,71.11
8911.000,0.987500,19750,80.00
9191.000,0.989062,19784,91.43
9351.000,0.990625,19813,106.67
9559.000,0.992188,19845,128.00
9615.000,0.992969,19860,142.22
9703.000,0.993750,19877,160.00
9823.000,0.994531,19891,182.86
10023.000,0.995313,19907,213.33
10727.000,0.996094,19922,256.00
13911.000,0.996484,19930,284.44
19695.000,0.996875,19938,320.00
25503.000,0.997266,19946,365.71
170367.000,0.997656,19954,426.67
216959.000,0.998047,19961,512.00
222335.000,0.998242,19965,568.89
225663.000,0.998437,19969,640.00
228479.000,0.998633,19973,731.43
230911.000,0.998828,19977,853.33
283135.000,0.999023,19981,1024.00
287487.000,0.999121,19983,1137.78
323327.000,0.999219,19985,1280.00
324607.000,0.999316,19987,1462.86
324863.000,0.999414,19989,1706.67
326143.000,0.999512,19991,2048.00
342783.000,0.999561,19992,2275.56
369663.000,0.999609,19993,2560.00
370175.000,0.999658,19994,2925.71
372223.000,0.999707,19995,3413.33
372479.000,0.999756,19996,4096.00
372479.000,0.999780,19996,4551.11
374271.000,0.999805,19997,5120.00
374271.000,0.999829,19997,5851.43
380159.000,0.999854,19998,6826.67
380159.000,0.999878,19998,8192.00
380159.000,0.999890,19998,9102.22
387327.000,0.999902,19999,10240.00
387327.000,0.999915,19999,11702.86
387327.000,0.999927,19999,13653.33
387327.000,0.999939,19999,16384.00
387327.000,0.999945,19999,18204.44
389375.000,0.999951,20000,20480.00
389375.000,1.000000,20000,inf
