Value,Percentile,TotalCount,1/(1-Percentile)
7183.000,0.000000,2,1.00
7567.000,0.100000,2040,1.11
7623.000,0.200000,4082,1.25
7671.000,0.300000,6016,1.43
7719.000,0.400000,8167,1.67
7759.000,0.500000,10009,2.00
7783.000,0.550000,11184,2.22
7803.000,0.600000,12147,2.50
7823.000,0.650000,13055,2.86
7847.000,0.700000,14105,3.33
7871.000,0.750000,15005,4.00
7887.000,0.775000,15541,4.44
7903.000,0.800000,16049,5.00
7923.000,0.825000,16554,5.71
7947.000,0.850000,17055,6.67
7975.000,0.875000,17518,8.00
7995.000,0.887500,17800,8.89
8015.000,0.900000,18016,10.00
8043.000,0.912500,18288,11.43
8075.000,0.925000,18525,13.33
8111.000,0.937500,18751,16.00
8139.000,0.943750,18879,17.78
8175.000,0.950000,19022,20.00
8215.000,0.956250,19139,22.86
8271.000,0.962500,19254,26.67
8351.000,0.968750,19377,32.00
8399.000,0.971875,19440,35.56
8503.000,0.975000,19500,40.00
8767.000,0.978125,19563,45.71
9447.000,0.981250,19625,53.33
10351.000,0.984375,19688,64.00
10695.000,0.985938,19720,71.11
10919.000,0.987500,19752,80.00
11071.000,0.989062,19782,91.43
11247.000,0.990625,19814,106.67
11463.000,0.992188,19845,128.00
11567.000,0.992969,19860,142.22
11703.000,0.993750,19875,160.00
12119.000,0.994531,19891,182.86
12775.000,0.995313,19907,213.33
18799.000,0.996094,19922,256.00
32927.000,0.996484,19930,284.44
169087.000,0.996875,19938,320.00
173823.000,0.997266,19947,365.71
219007.000,0.997656,19954,426.67
224383.000,0.998047,19961,512.00
227455.000,0.998242,19965,568.89
228223.000,0.998437,19969,640.00
232319.000,0.998633,19973,731.43
284927.000,0.998828,19977,853.33
310783.000,0.999023,19981,1024.00
324351.000,0.999121,19984,1137.78
326399.000,0.999219,19985,1280.00
327679.000,0.999316,19988,1462.86
328191.000,0.999414,19989,1706.67
329215.000,0.999512,19991,2048.00
374271.000,0.999561,19992,2275.56
374783.000,0.999609,19993,2560.00
376831.000,0.999658,19994,2925.71
377599.000,0.999707,19995,3413.33
380159.000,0.999756,19996,4096.00
380159.000,0.999780,19996,4551.11
384767.000,0.999805,19997,5120.00
384767.000,0.999829,19997,5851.43
389375.000,0.999854,19999,6826.67
389375.000,0.999878,19999,8192.00
389375.000,0.999890,19999,9102.22
389375.000,0.999902,19999,10240.00
389375.000,0.999915,19999,11702.86
389375.000,0.999927,19999,13653.33
389375.000,0.999939,19999,16384.00
389375.000,0.999945,19999,18204.44
389887.000,0.999951,20000,20480.00
389887.000,1.000000,20000,inf
