Value,Percentile,TotalCount,1/(1-Percentile)
4179.000,0.000000,1,1.00
4523.000,0.100000,2050,1.11
4583.000,0.200000,4157,1.25
4623.000,0.300000,6086,1.43
4663.000,0.400000,8197,1.67
4695.000,0.500000,10003,2.00
4715.000,0.550000,11078,2.22
4735.000,0.600000,12136,2.50
4755.000,0.650000,13115,2.86
4775.000,0.700000,14013,3.33
4803.000,0.750000,15135,4.00
4815.000,0.775000,15531,4.44
4831.000,0.800000,16020,5.00
4851.000,0.825000,16537,5.71
4875.000,0.850000,17033,6.67
4903.000,0.875000,17512,8.00
4919.000,0.887500,17762,8.89
4943.000,0.900000,18034,10.00
4967.000,0.912500,18270,11.43
5003.000,0.925000,18524,13.33
5047.000,0.937500,18765,16.00
5075.000,0.943750,18875,17.78
5111.000,0.950000,19014,20.00
5151.000,0.956250,19125,22.86
5199.000,0.962500,19261,26.67
5239.000,0.968750,19381,32.00
5279.000,0.971875,19444,35.56
5311.000,0.975000,19501,40.00
5367.000,0.978125,19563,45.71
5523.000,0.981250,19625,53.33
6247.000,0.984375,19688,64.00
6603.000,0.985938,19719,71.11
7027.000,0.987500,19750,80.00
7391.000,0.989062,19782,91.43
7683.000,0.990625,19814,106.67
8043.000,0.992188,19844,128.00
8139.000,0.992969,19861,142.22
8223.000,0.993750,19875,160.00
8343.000,0.994531,19891,182.86
8439.000,0.995313,19908,213.33
8663.000,0.996094,19922,256.00
8903.000,0.996484,19930,284.44
9847.000,0.996875,19938,320.00
11255.000,0.997266,19946,365.71
14943.000,0.997656,19954,426.67
18927.000,0.998047,19961,512.00
168447.000,0.998242,19965,568.89
175103.000,0.998437,19969,640.00
215167.000,0.998633,19973,731.43
223999.000,0.998828,19978,853.33
224895.000,0.999023,19981,1024.00
226815.000,0.999121,19983,1137.78
227711.000,0.999219,19985,1280.00
229759.000,0.999316,19987,1462.86
322303.000,0.999414,19989,1706.67
322815.000,0.999512,19991,2048.00
323327.000,0.999561,19992,2275.56
323839.000,0.999609,19993,2560.00
340223.000,0.999658,19994,2925.71
368639.000,0.999707,19995,3413.33
368895.000,0.999756,19996,4096.00
368895.000,0.999780,19996,4551.11
370943.000,0.999805,19997,5120.00
370943.000,0.999829,19997,5851.43
371711.000,0.999854,19998,6826.67
371711.000,0.999878,19998,8192.00
371711.000,0.999890,19998,9102.22
374527.000,0.999902,19999,10240.00
374527.000,0.999915,19999,11702.86
374527.000,0.999927,19999,13653.33
374527.000,0.999939,19999,16384.00
374527.000,0.999945,19999,18204.44
441599.000,0.999951,20000,20480.00
441599.000,1.000000,20000,inf
