Value,Percentile,TotalCount,1/(1-Percentile)
6615.000,0.000000,1,1.00
8051.000,0.100000,2015,1.11
8319.000,0.200000,4087,1.25
8447.000,0.300000,6009,1.43
8559.000,0.400000,8045,1.67
8663.000,0.500000,10088,2.00
8711.000,0.550000,11036,2.22
8767.000,0.600000,12142,2.50
8823.000,0.650000,13108,2.86
8879.000,0.700000,14068,3.33
8943.000,0.750000,15033,4.00
8975.000,0.775000,15509,4.44
9015.000,0.800000,16045,5.00
9055.000,0.825000,16552,5.71
9103.000,0.850000,17067,6.67
9151.000,0.875000,17526,8.00
9183.000,0.887500,17815,8.89
9207.000,0.900000,18013,10.00
9247.000,0.912500,18268,11.43
9287.000,0.925000,18520,13.33
9351.000,0.937500,18764,16.00
9383.000,0.943750,18877,17.78
9431.000,0.950000,19009,20.00
9479.000,0.956250,19126,22.86
9559.000,0.962500,19258,26.67
9735.000,0.968750,19375,32.00
10087.000,0.971875,19438,35.56
10671.000,0.975000,19500,40.00
11071.000,0.978125,19563,45.71
11463.000,0.981250,19627,53.33
11727.000,0.984375,19688,64.00
11847.000,0.985938,19719,71.11
12023.000,0.987500,19750,80.00
12159.000,0.989062,19783,91.43
12343.000,0.990625,19813,106.67
12567.000,0.992188,19844,128.00
12695.000,0.992969,19861,142.22
12927.000,0.993750,19875,160.00
13335.000,0.994531,19892,182.86
14255.000,0.995313,19907,213.33
22527.000,0.996094,19922,256.00
30047.000,0.996484,19930,284.44
183551.000,0.996875,19938,320.00
222719.000,0.997266,19946,365.71
225791.000,0.997656,19954,426.67
233471.000,0.998047,19961,512.00
233983.000,0.998242,19966,568.89
235903.000,0.998437,19969,640.00
236927.000,0.998633,19973,731.43
331007.000,0.998828,19977,853.33
332543.000,0.999023,19981,1024.00
333055.000,0.999121,19984,1137.78
333567.000,0.999219,19985,1280.00
334847.000,0.999316,19987,1462.86
404223.000,0.999414,19989,1706.67
406527.000,0.999512,19991,2048.00
406783.000,0.999561,19992,2275.56
407039.000,0.999609,19993,2560.00
407295.000,0.999658,19994,2925.71
408063.000,0.999707,19995,3413.33
408319.000,0.999756,19996,4096.00
408319.000,0.999780,19996,4551.11
409087.000,0.999805,19997,5120.00
409087.000,0.999829,19997,5851.43
412671.000,0.999854,19998,6826.67
412671.000,0.999878,19998,8192.00
412671.000,0.999890,19998,9102.22
543231.000,0.999902,19999,10240.00
543231.000,0.999915,19999,11702.86
543231.000,0.999927,19999,13653.33
543231.000,0.999939,19999,16384.00
543231.000,0.999945,19999,18204.44
660479.000,0.999951,20000,20480.00
660479.000,1.000000,20000,inf
