Value,Percentile,TotalCount,1/(1-Percentile)
13383.000,0.000000,1,1.00
14119.000,0.100000,2028,1.11
14415.000,0.200000,4092,1.25
14543.000,0.300000,6006,1.43
14655.000,0.400000,8019,1.67
14767.000,0.500000,10109,2.00
14815.000,0.550000,11008,2.22
14871.000,0.600000,12129,2.50
14919.000,0.650000,13015,2.86
14975.000,0.700000,14109,3.33
15031.000,0.750000,15014,4.00
15063.000,0.775000,15515,4.44
15095.000,0.800000,16023,5.00
15135.000,0.825000,16562,5.71
15175.000,0.850000,17025,6.67
15231.000,0.875000,17557,8.00
15263.000,0.887500,17814,8.89
15295.000,0.900000,18067,10.00
15327.000,0.912500,18258,11.43
15375.000,0.925000,18515,13.33
15423.000,0.937500,18776,16.00
15455.000,0.943750,18900,17.78
15487.000,0.950000,19013,20.00
15519.000,0.956250,19126,22.86
15567.000,0.962500,19254,26.67
15631.000,0.968750,19383,32.00
15679.000,0.971875,19440,35.56
15743.000,0.975000,19508,40.00
15823.000,0.978125,19565,45.71
15999.000,0.981250,19630,53.33
16231.000,0.984375,19688,64.00
16575.000,0.985938,19719,71.11
17279.000,0.987500,19750,80.00
18207.000,0.989062,19782,91.43
19727.000,0.990625,19813,106.67
24079.000,0.992188,19844,128.00
26991.000,0.992969,19861,142.22
27807.000,0.993750,19875,160.00
31231.000,0.994531,19891,182.86
34111.000,0.995313,19907,213.33
38335.000,0.996094,19923,256.00
38847.000,0.996484,19930,284.44
39775.000,0.996875,19938,320.00
47167.000,0.997266,19946,365.71
313855.000,0.997656,19955,426.67
315391.000,0.998047,19965,512.00
315391.000,0.998242,19965,568.89
324095.000,0.998437,19969,640.00
351999.000,0.998633,19973,731.43
422399.000,0.998828,19977,853.33
469247.000,0.999023,19981,1024.00
480767.000,0.999121,19983,1137.78
485887.000,0.999219,19985,1280.00
490495.000,0.999316,19987,1462.86
491263.000,0.999414,19990,1706.67
493823.000,0.999512,19991,2048.00
494847.000,0.999561,19992,2275.56
498943.000,0.999609,19993,2560.00
504063.000,0.999658,19994,2925.71
504319.000,0.999707,19995,3413.33
505599.000,0.999756,19996,4096.00
505599.000,0.999780,19996,4551.11
512511.000,0.999805,19997,5120.00
512511.000,0.999829,19997,5851.43
514559.000,0.999854,19998,6826.67
514559.000,0.999878,19998,8192.00
514559.000,0.999890,19998,9102.22
516351.000,0.999902,19999,10240.00
516351.000,0.999915,19999,11702.86
516351.000,0.999927,19999,13653.33
516351.000,0.999939,19999,16384.00
516351.000,0.999945,19999,18204.44
518399.000,0.999951,20000,20480.00
518399.000,1.000000,20000,inf
