Value,Percentile,TotalCount,1/(1-Percentile)
14487.000,0.000000,1,1.00
15015.000,0.100000,2024,1.11
15135.000,0.200000,4048,1.25
15223.000,0.300000,6004,1.43
15303.000,0.400000,8060,1.67
15383.000,0.500000,10101,2.00
15423.000,0.550000,11043,2.22
15471.000,0.600000,12115,2.50
15519.000,0.650000,13123,2.86
15567.000,0.700000,14018,3.33
15631.000,0.750000,15103,4.00
15663.000,0.775000,15592,4.44
15695.000,0.800000,16051,5.00
15735.000,0.825000,16557,5.71
15775.000,0.850000,17033,6.67
15831.000,0.875000,17547,8.00
15855.000,0.887500,17770,8.89
15887.000,0.900000,18010,10.00
15927.000,0.912500,18275,11.43
15975.000,0.925000,18532,13.33
16023.000,0.937500,18766,16.00
16055.000,0.943750,18880,17.78
16095.000,0.950000,19013,20.00
16151.000,0.956250,19137,22.86
16231.000,0.962500,19250,26.67
16359.000,0.968750,19376,32.00
16479.000,0.971875,19439,35.56
16687.000,0.975000,19503,40.00
17087.000,0.978125,19564,45.71
17999.000,0.981250,19625,53.33
19103.000,0.984375,19689,64.00
20143.000,0.985938,19719,71.11
23279.000,0.987500,19750,80.00
27103.000,0.989062,19782,91.43
28367.000,0.990625,19813,106.67
34047.000,0.992188,19844,128.00
37375.000,0.992969,19860,142.22
39615.000,0.993750,19875,160.00
41087.000,0.994531,19891,182.86
218751.000,0.995313,19907,213.33
237311.000,0.996094,19922,256.00
238079.000,0.996484,19930,284.44
244607.000,0.996875,19938,320.00
304895.000,0.997266,19946,365.71
325887.000,0.997656,19954,426.67
342527.000,0.998047,19961,512.00
344575.000,0.998242,19965,568.89
345087.000,0.998437,19969,640.00
346111.000,0.998633,19973,731.43
347391.000,0.998828,19977,853.33
404991.000,0.999023,19981,1024.00
406527.000,0.999121,19983,1137.78
407295.000,0.999219,19985,1280.00
408575.000,0.999316,19988,1462.86
410623.000,0.999414,19989,1706.67
414719.000,0.999512,19991,2048.00
415999.000,0.999561,19992,2275.56
417023.000,0.999609,19993,2560.00
441087.000,0.999658,19994,2925.71
441855.000,0.999707,19995,3413.33
443391.000,0.999756,19996,4096.00
443391.000,0.999780,19996,4551.11
443903.000,0.999805,19997,5120.00
443903.000,0.999829,19997,5851.43
445439.000,0.999854,19999,6826.67
445439.000,0.999878,19999,8192.00
445439.000,0.999890,19999,9102.22
445439.000,0.999902,19999,10240.00
445439.000,0.999915,19999,11702.86
445439.000,0.999927,19999,13653.33
445439.000,0.999939,19999,16384.00
445439.000,0.999945,19999,18204.44
488191.000,0.999951,20000,20480.00
488191.000,1.000000,20000,inf
