Value,Percentile,TotalCount,1/(1-Percentile)
25967.000,0.000000,1,1.00
26735.000,0.100000,2141,1.11
26879.000,0.200000,4246,1.25
26975.000,0.300000,6084,1.43
27071.000,0.400000,8208,1.67
27151.000,0.500000,10098,2.00
27199.000,0.550000,11209,2.22
27247.000,0.600000,12247,2.50
27295.000,0.650000,13261,2.86
27343.000,0.700000,14158,3.33
27407.000,0.750000,15249,4.00
27423.000,0.775000,15501,4.44
27471.000,0.800000,16217,5.00
27503.000,0.825000,16605,5.71
27551.000,0.850000,17140,6.67
27599.000,0.875000,17572,8.00
27631.000,0.887500,17878,8.89
27647.000,0.900000,18013,10.00
27695.000,0.912500,18316,11.43
27727.000,0.925000,18501,13.33
27791.000,0.937500,18821,16.00
27807.000,0.943750,18896,17.78
27839.000,0.950000,19008,20.00
27887.000,0.956250,19159,22.86
27935.000,0.962500,19279,26.67
27999.000,0.968750,19390,32.00
28047.000,0.971875,19460,35.56
28095.000,0.975000,19517,40.00
28143.000,0.978125,19568,45.71
28223.000,0.981250,19625,53.33
28351.000,0.984375,19694,64.00
28415.000,0.985938,19720,71.11
28543.000,0.987500,19754,80.00
28639.000,0.989062,19782,91.43
28879.000,0.990625,19814,106.67
29951.000,0.992188,19844,128.00
31599.000,0.992969,19860,142.22
35903.000,0.993750,19875,160.00
39071.000,0.994531,19891,182.86
44479.000,0.995313,19907,213.33
219647.000,0.996094,19922,256.00
250623.000,0.996484,19930,284.44
251135.000,0.996875,19938,320.00
251647.000,0.997266,19946,365.71
252671.000,0.997656,19954,426.67
318463.000,0.998047,19961,512.00
361471.000,0.998242,19965,568.89
412927.000,0.998437,19970,640.00
415231.000,0.998633,19973,731.43
419839.000,0.998828,19978,853.33
420607.000,0.999023,19981,1024.00
420863.000,0.999121,19983,1137.78
421119.000,0.999219,19986,1280.00
421375.000,0.999316,19987,1462.86
421887.000,0.999414,19989,1706.67
422911.000,0.999512,19991,2048.00
423935.000,0.999561,19992,2275.56
424191.000,0.999609,19993,2560.00
424447.000,0.999658,19994,2925.71
424959.000,0.999707,19995,3413.33
426239.000,0.999756,19996,4096.00
426239.000,0.999780,19996,4551.11
432895.000,0.999805,19997,5120.00
432895.000,0.999829,19997,5851.43
433407.000,0.999854,19998,6826.67
433407.000,0.999878,19998,8192.00
433407.000,0.999890,19998,9102.22
444671.000,0.999902,19999,10240.00
444671.000,0.999915,19999,11702.86
444671.000,0.999927,19999,13653.33
444671.000,0.999939,19999,16384.00
444671.000,0.999945,19999,18204.44
445695.000,0.999951,20000,20480.00
445695.000,1.000000,20000,inf
