Value,Percentile,TotalCount,1/(1-Percentile)
13695.000,0.000000,1,1.00
14823.000,0.100000,214,1.11
14935.000,0.200000,400,1.25
15031.000,0.300000,606,1.43
15111.000,0.400000,810,1.67
15183.000,0.500000,1008,2.00
15231.000,0.550000,1102,2.22
15271.000,0.600000,1204,2.50
15311.000,0.650000,1310,2.86
15359.000,0.700000,1413,3.33
15407.000,0.750000,1509,4.00
15431.000,0.775000,1563,4.44
15463.000,0.800000,1611,5.00
15495.000,0.825000,1651,5.71
15535.000,0.850000,1705,6.67
15567.000,0.875000,1753,8.00
15599.000,0.887500,1780,8.89
15623.000,0.900000,1803,10.00
15655.000,0.912500,1827,11.43
15687.000,0.925000,1851,13.33
15735.000,0.937500,1875,16.00
15783.000,0.943750,1890,17.78
15815.000,0.950000,1903,20.00
15871.000,0.956250,1913,22.86
15935.000,0.962500,1926,26.67
16095.000,0.968750,1938,32.00
16175.000,0.971875,1944,35.56
16327.000,0.975000,1950,40.00
16527.000,0.978125,1957,45.71
16831.000,0.981250,1963,53.33
17199.000,0.984375,1969,64.00
17631.000,0.985938,1972,71.11
17951.000,0.987500,1975,80.00
20223.000,0.989062,1979,91.43
26207.000,0.990625,1982,106.67
28943.000,0.992188,1985,128.00
31135.000,0.992969,1986,142.22
33791.000,0.993750,1988,160.00
38015.000,0.994531,1990,182.86
41183.000,0.995313,1991,213.33
172671.000,0.996094,1993,256.00
172671.000,0.996484,1993,284.44
183551.000,0.996875,1994,320.00
183679.000,0.997266,1995,365.71
227071.000,0.997656,1996,426.67
227327.000,0.998047,1997,512.00
227327.000,0.998242,1997,568.89
227327.000,0.998437,1997,640.00
264191.000,0.998633,1998,731.43
264191.000,0.998828,1998,853.33
264447.000,0.999023,1999,1024.00
264447.000,0.999121,1999,1137.78
264447.000,0.999219,1999,1280.00
264447.000,0.999316,1999,1462.86
264447.000,0.999414,1999,1706.67
520447.000,0.999512,2000,2048.00
520447.000,1.000000,2000,inf
