Value,Percentile,TotalCount,1/(1-Percentile)
8679.000,0.000000,1,1.00
9551.000,0.100000,205,1.11
9703.000,0.200000,400,1.25
9871.000,0.300000,609,1.43
9999.000,0.400000,803,1.67
10127.000,0.500000,1004,2.00
10183.000,0.550000,1107,2.22
10239.000,0.600000,1214,2.50
10303.000,0.650000,1311,2.86
10367.000,0.700000,1408,3.33
10447.000,0.750000,1506,4.00
10495.000,0.775000,1555,4.44
10551.000,0.800000,1604,5.00
10623.000,0.825000,1650,5.71
10711.000,0.850000,1704,6.67
10847.000,0.875000,1753,8.00
10927.000,0.887500,1775,8.89
11063.000,0.900000,1800,10.00
11231.000,0.912500,1825,11.43
11655.000,0.925000,1850,13.33
12375.000,0.937500,1875,16.00
12671.000,0.943750,1888,17.78
13135.000,0.950000,1900,20.00
13687.000,0.956250,1913,22.86
13959.000,0.962500,1925,26.67
14783.000,0.968750,1938,32.00
15567.000,0.971875,1945,35.56
16015.000,0.975000,1950,40.00
17359.000,0.978125,1957,45.71
19727.000,0.981250,1963,53.33
22399.000,0.984375,1969,64.00
22831.000,0.985938,1972,71.11
23007.000,0.987500,1975,80.00
23407.000,0.989062,1979,91.43
24703.000,0.990625,1982,106.67
26575.000,0.992188,1985,128.00
27407.000,0.992969,1986,142.22
28783.000,0.993750,1988,160.00
33567.000,0.994531,1990,182.86
34207.000,0.995313,1991,213.33
39199.000,0.996094,1993,256.00
39199.000,0.996484,1993,284.44
239871.000,0.996875,1994,320.00
242175.000,0.997266,1995,365.71
248447.000,0.997656,1996,426.67
257279.000,0.998047,1997,512.00
257279.000,0.998242,1997,568.89
257279.000,0.998437,1997,640.00
300543.000,0.998633,1998,731.43
300543.000,0.998828,1998,853.33
341503.000,0.999023,1999,1024.00
341503.000,0.999121,1999,1137.78
341503.000,0.999219,1999,1280.00
341503.000,0.999316,1999,1462.86
341503.000,0.999414,1999,1706.67
594943.000,0.999512,2000,2048.00
594943.000,1.000000,2000,inf
