Value,Percentile,TotalCount,1/(1-Percentile)
12263.000,0.000000,1,1.00
13847.000,0.100000,200,1.11
13975.000,0.200000,414,1.25
14071.000,0.300000,610,1.43
14167.000,0.400000,810,1.67
14247.000,0.500000,1011,2.00
14287.000,0.550000,1105,2.22
14335.000,0.600000,1209,2.50
14375.000,0.650000,1301,2.86
14439.000,0.700000,1405,3.33
14495.000,0.750000,1500,4.00
14527.000,0.775000,1550,4.44
14575.000,0.800000,1601,5.00
14647.000,0.825000,1654,5.71
14703.000,0.850000,1703,6.67
14767.000,0.875000,1754,8.00
14799.000,0.887500,1776,8.89
14831.000,0.900000,1802,10.00
14879.000,0.912500,1828,11.43
14935.000,0.925000,1850,13.33
15015.000,0.937500,1875,16.00
15071.000,0.943750,1889,17.78
15151.000,0.950000,1901,20.00
15247.000,0.956250,1913,22.86
15471.000,0.962500,1925,26.67
15687.000,0.968750,1938,32.00
15807.000,0.971875,1944,35.56
16031.000,0.975000,1950,40.00
16399.000,0.978125,1957,45.71
17375.000,0.981250,1964,53.33
17775.000,0.984375,1969,64.00
19455.000,0.985938,1972,71.11
20751.000,0.987500,1975,80.00
23679.000,0.989062,1979,91.43
27311.000,0.990625,1982,106.67
34271.000,0.992188,1985,128.00
34847.000,0.992969,1986,142.22
35647.000,0.993750,1988,160.00
44607.000,0.994531,1990,182.86
183679.000,0.995313,1991,213.33
192767.000,0.996094,1993,256.00
192767.000,0.996484,1993,284.44
193535.000,0.996875,1994,320.00
230399.000,0.997266,1995,365.71
236415.000,0.997656,1996,426.67
276991.000,0.998047,1997,512.00
276991.000,0.998242,1997,568.89
276991.000,0.998437,1997,640.00
277247.000,0.998633,1998,731.43
277247.000,0.998828,1998,853.33
460543.000,0.999023,1999,1024.00
460543.000,0.999121,1999,1137.78
460543.000,0.999219,1999,1280.00
460543.000,0.999316,1999,1462.86
460543.000,0.999414,1999,1706.67
528895.000,0.999512,2000,2048.00
528895.000,1.000000,2000,inf
