Value,Percentile,TotalCount,1/(1-Percentile)
10143.000,0.000000,1,1.00
10567.000,0.100000,212,1.11
10663.000,0.200000,402,1.25
10767.000,0.300000,607,1.43
10871.000,0.400000,818,1.67
10959.000,0.500000,1011,2.00
11007.000,0.550000,1100,2.22
11063.000,0.600000,1209,2.50
11111.000,0.650000,1300,2.86
11175.000,0.700000,1411,3.33
11231.000,0.750000,1505,4.00
11255.000,0.775000,1554,4.44
11295.000,0.800000,1608,5.00
11343.000,0.825000,1654,5.71
11383.000,0.850000,1701,6.67
11463.000,0.875000,1753,8.00
11495.000,0.887500,1778,8.89
11543.000,0.900000,1802,10.00
11591.000,0.912500,1825,11.43
11647.000,0.925000,1851,13.33
11767.000,0.937500,1876,16.00
11863.000,0.943750,1888,17.78
11975.000,0.950000,1901,20.00
12079.000,0.956250,1914,22.86
12247.000,0.962500,1927,26.67
12471.000,0.968750,1938,32.00
12607.000,0.971875,1944,35.56
12735.000,0.975000,1951,40.00
13527.000,0.978125,1957,45.71
14191.000,0.981250,1963,53.33
14559.000,0.984375,1969,64.00
14975.000,0.985938,1972,71.11
15711.000,0.987500,1975,80.00
16575.000,0.989062,1979,91.43
20847.000,0.990625,1982,106.67
23439.000,0.992188,1985,128.00
23775.000,0.992969,1986,142.22
27935.000,0.993750,1988,160.00
31375.000,0.994531,1990,182.86
35679.000,0.995313,1991,213.33
37631.000,0.996094,1993,256.00
37631.000,0.996484,1993,284.44
37919.000,0.996875,1994,320.00
241279.000,0.997266,1995,365.71
250623.000,0.997656,1996,426.67
251391.000,0.998047,1997,512.00
251391.000,0.998242,1997,568.89
251391.000,0.998437,1997,640.00
287743.000,0.998633,1998,731.43
287743.000,0.998828,1998,853.33
335103.000,0.999023,1999,1024.00
335103.000,0.999121,1999,1137.78
335103.000,0.999219,1999,1280.00
335103.000,0.999316,1999,1462.86
335103.000,0.999414,1999,1706.67
584191.000,0.999512,2000,2048.00
584191.000,1.000000,2000,inf
