Value,Percentile,TotalCount,1/(1-Percentile)
13719.000,0.000000,1,1.00
15023.000,0.100000,211,1.11
15175.000,0.200000,410,1.25
15263.000,0.300000,600,1.43
15351.000,0.400000,802,1.67
15447.000,0.500000,1012,2.00
15487.000,0.550000,1105,2.22
15535.000,0.600000,1206,2.50
15575.000,0.650000,1311,2.86
15623.000,0.700000,1404,3.33
15679.000,0.750000,1514,4.00
15711.000,0.775000,1560,4.44
15743.000,0.800000,1601,5.00
15775.000,0.825000,1650,5.71
15831.000,0.850000,1701,6.67
15903.000,0.875000,1756,8.00
15935.000,0.887500,1777,8.89
16007.000,0.900000,1802,10.00
16071.000,0.912500,1826,11.43
16239.000,0.925000,1850,13.33
16623.000,0.937500,1875,16.00
16879.000,0.943750,1888,17.78
17087.000,0.950000,1900,20.00
17535.000,0.956250,1913,22.86
17967.000,0.962500,1925,26.67
18367.000,0.968750,1938,32.00
18863.000,0.971875,1944,35.56
19215.000,0.975000,1950,40.00
19631.000,0.978125,1957,45.71
19839.000,0.981250,1963,53.33
20575.000,0.984375,1969,64.00
21423.000,0.985938,1972,71.11
23087.000,0.987500,1975,80.00
28159.000,0.989062,1979,91.43
28783.000,0.990625,1982,106.67
37279.000,0.992188,1985,128.00
38559.000,0.992969,1986,142.22
40575.000,0.993750,1988,160.00
50591.000,0.994531,1990,182.86
183039.000,0.995313,1991,213.33
193023.000,0.996094,1993,256.00
193023.000,0.996484,1993,284.44
195583.000,0.996875,1994,320.00
231679.000,0.997266,1995,365.71
238207.000,0.997656,1996,426.67
276479.000,0.998047,1997,512.00
276479.000,0.998242,1997,568.89
276479.000,0.998437,1997,640.00
280575.000,0.998633,1998,731.43
280575.000,0.998828,1998,853.33
526335.000,0.999023,1999,1024.00
526335.000,0.999121,1999,1137.78
526335.000,0.999219,1999,1280.00
526335.000,0.999316,1999,1462.86
526335.000,0.999414,1999,1706.67
526847.000,0.999512,2000,2048.00
526847.000,1.000000,2000,inf
