Value,Percentile,TotalCount,1/(1-Percentile)
11783.000,0.000000,1,1.00
12399.000,0.100000,215,1.11
12471.000,0.200000,402,1.25
12543.000,0.300000,612,1.43
12631.000,0.400000,807,1.67
12719.000,0.500000,1007,2.00
12767.000,0.550000,1109,2.22
12807.000,0.600000,1200,2.50
12855.000,0.650000,1305,2.86
12903.000,0.700000,1403,3.33
12959.000,0.750000,1510,4.00
12983.000,0.775000,1550,4.44
13039.000,0.800000,1609,5.00
13079.000,0.825000,1652,5.71
13143.000,0.850000,1700,6.67
13239.000,0.875000,1750,8.00
13271.000,0.887500,1777,8.89
13327.000,0.900000,1801,10.00
13407.000,0.912500,1827,11.43
13615.000,0.925000,1851,13.33
13871.000,0.937500,1875,16.00
14103.000,0.943750,1888,17.78
14199.000,0.950000,1900,20.00
14391.000,0.956250,1913,22.86
14807.000,0.962500,1925,26.67
15119.000,0.968750,1938,32.00
15263.000,0.971875,1944,35.56
15711.000,0.975000,1951,40.00
15943.000,0.978125,1957,45.71
16327.000,0.981250,1963,53.33
16671.000,0.984375,1969,64.00
17247.000,0.985938,1972,71.11
17791.000,0.987500,1975,80.00
21839.000,0.989062,1980,91.43
26287.000,0.990625,1982,106.67
35423.000,0.992188,1985,128.00
36671.000,0.992969,1986,142.22
39359.000,0.993750,1988,160.00
40607.000,0.994531,1990,182.86
41087.000,0.995313,1991,213.33
170495.000,0.996094,1993,256.00
170495.000,0.996484,1993,284.44
170751.000,0.996875,1994,320.00
180863.000,0.997266,1995,365.71
185983.000,0.997656,1996,426.67
225663.000,0.998047,1997,512.00
225663.000,0.998242,1997,568.89
225663.000,0.998437,1997,640.00
264447.000,0.998633,1998,731.43
264447.000,0.998828,1998,853.33
289535.000,0.999023,1999,1024.00
289535.000,0.999121,1999,1137.78
289535.000,0.999219,1999,1280.00
289535.000,0.999316,1999,1462.86
289535.000,0.999414,1999,1706.67
516095.000,0.999512,2000,2048.00
516095.000,1.000000,2000,inf
