Value,Percentile,TotalCount,1/(1-Percentile)
10439.000,0.000000,1,1.00
10903.000,0.100000,203,1.11
11039.000,0.200000,400,1.25
11175.000,0.300000,602,1.43
11303.000,0.400000,807,1.67
11423.000,0.500000,1001,2.00
11503.000,0.550000,1117,2.22
11575.000,0.600000,1205,2.50
11655.000,0.650000,1305,2.86
11759.000,0.700000,1404,3.33
11911.000,0.750000,1500,4.00
12015.000,0.775000,1550,4.44
12135.000,0.800000,1602,5.00
12239.000,0.825000,1650,5.71
12351.000,0.850000,1700,6.67
12471.000,0.875000,1751,8.00
12535.000,0.887500,1777,8.89
12591.000,0.900000,1804,10.00
12663.000,0.912500,1827,11.43
12743.000,0.925000,1851,13.33
12839.000,0.937500,1875,16.00
12919.000,0.943750,1889,17.78
13031.000,0.950000,1901,20.00
13287.000,0.956250,1913,22.86
13655.000,0.962500,1926,26.67
14175.000,0.968750,1938,32.00
14503.000,0.971875,1945,35.56
14655.000,0.975000,1950,40.00
15023.000,0.978125,1957,45.71
15823.000,0.981250,1963,53.33
16655.000,0.984375,1969,64.00
17599.000,0.985938,1972,71.11
18607.000,0.987500,1975,80.00
23935.000,0.989062,1979,91.43
24303.000,0.990625,1982,106.67
25343.000,0.992188,1985,128.00
26335.000,0.992969,1986,142.22
27439.000,0.993750,1988,160.00
34271.000,0.994531,1990,182.86
34431.000,0.995313,1991,213.33
37887.000,0.996094,1993,256.00
37887.000,0.996484,1993,284.44
243071.000,0.996875,1994,320.00
247295.000,0.997266,1995,365.71
254079.000,0.997656,1996,426.67
259967.000,0.998047,1997,512.00
259967.000,0.998242,1997,568.89
259967.000,0.998437,1997,640.00
297727.000,0.998633,1998,731.43
297727.000,0.998828,1998,853.33
337919.000,0.999023,1999,1024.00
337919.000,0.999121,1999,1137.78
337919.000,0.999219,1999,1280.00
337919.000,0.999316,1999,1462.86
337919.000,0.999414,1999,1706.67
588287.000,0.999512,2000,2048.00
588287.000,1.000000,2000,inf
