Value,Percentile,TotalCount,1/(1-Percentile)
9855.000,0.000000,1,1.00
11047.000,0.100000,202,1.11
11135.000,0.200000,404,1.25
11215.000,0.300000,616,1.43
11279.000,0.400000,810,1.67
11359.000,0.500000,1005,2.00
11407.000,0.550000,1102,2.22
11463.000,0.600000,1201,2.50
11535.000,0.650000,1305,2.86
11591.000,0.700000,1403,3.33
11711.000,0.750000,1513,4.00
11759.000,0.775000,1556,4.44
11823.000,0.800000,1603,5.00
11895.000,0.825000,1654,5.71
11983.000,0.850000,1701,6.67
12095.000,0.875000,1750,8.00
12207.000,0.887500,1775,8.89
12295.000,0.900000,1801,10.00
12431.000,0.912500,1825,11.43
12583.000,0.925000,1851,13.33
12847.000,0.937500,1876,16.00
13023.000,0.943750,1888,17.78
13111.000,0.950000,1900,20.00
13407.000,0.956250,1913,22.86
13727.000,0.962500,1925,26.67
14071.000,0.968750,1939,32.00
14247.000,0.971875,1944,35.56
14671.000,0.975000,1950,40.00
15135.000,0.978125,1957,45.71
15591.000,0.981250,1963,53.33
16031.000,0.984375,1969,64.00
19551.000,0.985938,1972,71.11
22255.000,0.987500,1975,80.00
27743.000,0.989062,1979,91.43
30879.000,0.990625,1982,106.67
34399.000,0.992188,1985,128.00
36511.000,0.992969,1986,142.22
39135.000,0.993750,1988,160.00
43231.000,0.994531,1990,182.86
170751.000,0.995313,1991,213.33
175103.000,0.996094,1993,256.00
175103.000,0.996484,1993,284.44
179967.000,0.996875,1994,320.00
224255.000,0.997266,1995,365.71
230911.000,0.997656,1996,426.67
267775.000,0.998047,1997,512.00
267775.000,0.998242,1997,568.89
267775.000,0.998437,1997,640.00
271103.000,0.998633,1998,731.43
271103.000,0.998828,1998,853.33
446207.000,0.999023,1999,1024.00
446207.000,0.999121,1999,1137.78
446207.000,0.999219,1999,1280.00
446207.000,0.999316,1999,1462.86
446207.000,0.999414,1999,1706.67
521983.000,0.999512,2000,2048.00
521983.000,1.000000,2000,inf
