Value,Percentile,TotalCount,1/(1-Percentile)
10879.000,0.000000,1,1.00
11943.000,0.100000,207,1.11
12839.000,0.200000,401,1.25
13527.000,0.300000,602,1.43
14311.000,0.400000,803,1.67
15055.000,0.500000,1002,2.00
15335.000,0.550000,1101,2.22
15631.000,0.600000,1200,2.50
15927.000,0.650000,1301,2.86
16239.000,0.700000,1401,3.33
16591.000,0.750000,1501,4.00
16799.000,0.775000,1555,4.44
16975.000,0.800000,1605,5.00
17135.000,0.825000,1650,5.71
17343.000,0.850000,1703,6.67
17615.000,0.875000,1752,8.00
17727.000,0.887500,1777,8.89
17903.000,0.900000,1801,10.00
18079.000,0.912500,1826,11.43
18319.000,0.925000,1851,13.33
18671.000,0.937500,1876,16.00
18863.000,0.943750,1889,17.78
19135.000,0.950000,1901,20.00
19535.000,0.956250,1913,22.86
19951.000,0.962500,1925,26.67
20671.000,0.968750,1938,32.00
20847.000,0.971875,1946,35.56
21023.000,0.975000,1950,40.00
21343.000,0.978125,1957,45.71
21647.000,0.981250,1963,53.33
21887.000,0.984375,1969,64.00
22079.000,0.985938,1972,71.11
22735.000,0.987500,1975,80.00
23183.000,0.989062,1979,91.43
23839.000,0.990625,1982,106.67
25583.000,0.992188,1985,128.00
25599.000,0.992969,1986,142.22
55999.000,0.993750,1988,160.00
183167.000,0.994531,1990,182.86
184191.000,0.995313,1991,213.33
186879.000,0.996094,1993,256.00
186879.000,0.996484,1993,284.44
192383.000,0.996875,1994,320.00
198527.000,0.997266,1995,365.71
228863.000,0.997656,1996,426.67
239231.000,0.998047,1997,512.00
239231.000,0.998242,1997,568.89
239231.000,0.998437,1997,640.00
294143.000,0.998633,1998,731.43
294143.000,0.998828,1998,853.33
315135.000,0.999023,1999,1024.00
315135.000,0.999121,1999,1137.78
315135.000,0.999219,1999,1280.00
315135.000,0.999316,1999,1462.86
315135.000,0.999414,1999,1706.67
459007.000,0.999512,2000,2048.00
459007.000,1.000000,2000,inf
