Value,Percentile,TotalCount,1/(1-Percentile)
8823.000,0.000000,1,1.00
9415.000,0.100000,211,1.11
9503.000,0.200000,401,1.25
9623.000,0.300000,609,1.43
9719.000,0.400000,804,1.67
9823.000,0.500000,1007,2.00
9887.000,0.550000,1116,2.22
9943.000,0.600000,1212,2.50
9999.000,0.650000,1316,2.86
10055.000,0.700000,1409,3.33
10135.000,0.750000,1509,4.00
10167.000,0.775000,1555,4.44
10215.000,0.800000,1607,5.00
10271.000,0.825000,1652,5.71
10359.000,0.850000,1704,6.67
10455.000,0.875000,1752,8.00
10527.000,0.887500,1776,8.89
10671.000,0.900000,1804,10.00
10751.000,0.912500,1827,11.43
10887.000,0.925000,1850,13.33
11247.000,0.937500,1877,16.00
11543.000,0.943750,1888,17.78
12135.000,0.950000,1900,20.00
12599.000,0.956250,1913,22.86
13031.000,0.962500,1925,26.67
13871.000,0.968750,1938,32.00
14127.000,0.971875,1944,35.56
14527.000,0.975000,1950,40.00
15127.000,0.978125,1957,45.71
15367.000,0.981250,1963,53.33
15935.000,0.984375,1969,64.00
17311.000,0.985938,1972,71.11
18335.000,0.987500,1975,80.00
20495.000,0.989062,1979,91.43
22671.000,0.990625,1982,106.67
23711.000,0.992188,1985,128.00
23727.000,0.992969,1986,142.22
25087.000,0.993750,1988,160.00
29359.000,0.994531,1990,182.86
31615.000,0.995313,1991,213.33
39231.000,0.996094,1993,256.00
39231.000,0.996484,1993,284.44
196991.000,0.996875,1994,320.00
197119.000,0.997266,1995,365.71
203903.000,0.997656,1996,426.67
215679.000,0.998047,1997,512.00
215679.000,0.998242,1997,568.89
215679.000,0.998437,1997,640.00
244223.000,0.998633,1998,731.43
244223.000,0.998828,1998,853.33
300799.000,0.999023,1999,1024.00
300799.000,0.999121,1999,1137.78
300799.000,0.999219,1999,1280.00
300799.000,0.999316,1999,1462.86
300799.000,0.999414,1999,1706.67
539135.000,0.999512,2000,2048.00
539135.000,1.000000,2000,inf
