Value,Percentile,TotalCount,1/(1-Percentile)
25951.000,0.000000,1,1.00
27487.000,0.100000,520,1.11
27663.000,0.200000,1001,1.25
27807.000,0.300000,1540,1.43
27935.000,0.400000,2027,1.67
28063.000,0.500000,2537,2.00
28127.000,0.550000,2794,2.22
28191.000,0.600000,3035,2.50
28271.000,0.650000,3303,2.86
28335.000,0.700000,3513,3.33
28415.000,0.750000,3751,4.00
28479.000,0.775000,3903,4.44
28527.000,0.800000,4003,5.00
28607.000,0.825000,4144,5.71
28671.000,0.850000,4255,6.67
28767.000,0.875000,4379,8.00
28831.000,0.887500,4438,8.89
28927.000,0.900000,4503,10.00
29007.000,0.912500,4566,11.43
29183.000,0.925000,4627,13.33
29375.000,0.937500,4691,16.00
29519.000,0.943750,4719,17.78
29727.000,0.950000,4753,20.00
29967.000,0.956250,4782,22.86
30287.000,0.962500,4813,26.67
30719.000,0.968750,4846,32.00
30991.000,0.971875,4860,35.56
31343.000,0.975000,4875,40.00
31695.000,0.978125,4891,45.71
32367.000,0.981250,4907,53.33
35647.000,0.984375,4922,64.00
39007.000,0.985938,4931,71.11
39999.000,0.987500,4938,80.00
40991.000,0.989062,4946,91.43
41439.000,0.990625,4954,106.67
42271.000,0.992188,4961,128.00
42591.000,0.992969,4965,142.22
45599.000,0.993750,4969,160.00
48927.000,0.994531,4973,182.86
52511.000,0.995313,4977,213.33
256255.000,0.996094,4981,256.00
257663.000,0.996484,4983,284.44
259071.000,0.996875,4985,320.00
263679.000,0.997266,4987,365.71
273407.000,0.997656,4989,426.67
324863.000,0.998047,4991,512.00
325375.000,0.998242,4992,568.89
326399.000,0.998437,4993,640.00
420607.000,0.998633,4994,731.43
421631.000,0.998828,4995,853.33
425215.000,0.999023,4996,1024.00
425215.000,0.999121,4996,1137.78
426239.000,0.999219,4997,1280.00
426239.000,0.999316,4997,1462.86
430847.000,0.999414,4998,1706.67
430847.000,0.999512,4998,2048.00
430847.000,0.999561,4998,2275.56
432895.000,0.999609,4999,2560.00
432895.000,0.999658,4999,2925.71
432895.000,0.999707,4999,3413.33
432895.000,0.999756,4999,4096.00
432895.000,0.999780,4999,4551.11
440063.000,0.999805,5000,5120.00
440063.000,1.000000,5000,inf
