Value,Percentile,TotalCount,1/(1-Percentile)
22079.000,0.000000,1,1.00
22831.000,0.100000,521,1.11
23039.000,0.200000,1026,1.25
23183.000,0.300000,1530,1.43
23327.000,0.400000,2064,1.67
23471.000,0.500000,2548,2.00
23535.000,0.550000,2774,2.22
23615.000,0.600000,3041,2.50
23679.000,0.650000,3251,2.86
23775.000,0.700000,3513,3.33
23871.000,0.750000,3755,4.00
23935.000,0.775000,3886,4.44
24015.000,0.800000,4020,5.00
24095.000,0.825000,4145,5.71
24191.000,0.850000,4261,6.67
24303.000,0.875000,4391,8.00
24367.000,0.887500,4446,8.89
24447.000,0.900000,4509,10.00
24543.000,0.912500,4575,11.43
24639.000,0.925000,4632,13.33
24767.000,0.937500,4688,16.00
24879.000,0.943750,4723,17.78
24991.000,0.950000,4754,20.00
25151.000,0.956250,4783,22.86
25423.000,0.962500,4813,26.67
26159.000,0.968750,4844,32.00
26511.000,0.971875,4860,35.56
26927.000,0.975000,4875,40.00
27583.000,0.978125,4891,45.71
28543.000,0.981250,4907,53.33
30655.000,0.984375,4922,64.00
32559.000,0.985938,4930,71.11
34079.000,0.987500,4938,80.00
35999.000,0.989062,4946,91.43
36639.000,0.990625,4954,106.67
37279.000,0.992188,4961,128.00
38015.000,0.992969,4965,142.22
39967.000,0.993750,4969,160.00
46687.000,0.994531,4973,182.86
48095.000,0.995313,4977,213.33
48895.000,0.996094,4981,256.00
51679.000,0.996484,4983,284.44
82047.000,0.996875,4985,320.00
246655.000,0.997266,4987,365.71
247679.000,0.997656,4989,426.67
249087.000,0.998047,4991,512.00
256127.000,0.998242,4992,568.89
256511.000,0.998437,4993,640.00
411391.000,0.998633,4994,731.43
423679.000,0.998828,4995,853.33
423935.000,0.999023,4996,1024.00
423935.000,0.999121,4996,1137.78
424447.000,0.999219,4997,1280.00
424447.000,0.999316,4997,1462.86
431871.000,0.999414,4998,1706.67
431871.000,0.999512,4998,2048.00
431871.000,0.999561,4998,2275.56
443647.000,0.999609,4999,2560.00
443647.000,0.999658,4999,2925.71
443647.000,0.999707,4999,3413.33
443647.000,0.999756,4999,4096.00
443647.000,0.999780,4999,4551.11
474111.000,0.999805,5000,5120.00
474111.000,1.000000,5000,inf
