Value,Percentile,TotalCount,1/(1-Percentile)
18415.000,0.000000,1,1.00
19199.000,0.100000,529,1.11
19391.000,0.200000,1027,1.25
19599.000,0.300000,1532,1.43
19839.000,0.400000,2025,1.67
20175.000,0.500000,2518,2.00
20335.000,0.550000,2760,2.22
20479.000,0.600000,3000,2.50
20607.000,0.650000,3250,2.86
20751.000,0.700000,3518,3.33
20895.000,0.750000,3775,4.00
20959.000,0.775000,3881,4.44
21039.000,0.800000,4027,5.00
21119.000,0.825000,4145,5.71
21199.000,0.850000,4276,6.67
21295.000,0.875000,4386,8.00
21359.000,0.887500,4449,8.89
21439.000,0.900000,4507,10.00
21567.000,0.912500,4566,11.43
21695.000,0.925000,4625,13.33
21951.000,0.937500,4689,16.00
22127.000,0.943750,4720,17.78
22351.000,0.950000,4750,20.00
22703.000,0.956250,4782,22.86
23151.000,0.962500,4813,26.67
23839.000,0.968750,4844,32.00
24367.000,0.971875,4860,35.56
24799.000,0.975000,4875,40.00
25743.000,0.978125,4891,45.71
27311.000,0.981250,4907,53.33
29951.000,0.984375,4922,64.00
31935.000,0.985938,4930,71.11
32447.000,0.987500,4939,80.00
32831.000,0.989062,4946,91.43
33727.000,0.990625,4954,106.67
34559.000,0.992188,4962,128.00
35295.000,0.992969,4965,142.22
36383.000,0.993750,4969,160.00
37311.000,0.994531,4973,182.86
40223.000,0.995313,4977,213.33
44671.000,0.996094,4981,256.00
45311.000,0.996484,4983,284.44
50399.000,0.996875,4985,320.00
268287.000,0.997266,4987,365.71
270079.000,0.997656,4989,426.67
270591.000,0.998047,4991,512.00
274687.000,0.998242,4992,568.89
284927.000,0.998437,4993,640.00
434431.000,0.998633,4994,731.43
434687.000,0.998828,4995,853.33
438527.000,0.999023,4996,1024.00
438527.000,0.999121,4996,1137.78
441087.000,0.999219,4998,1280.00
441087.000,0.999316,4998,1462.86
441087.000,0.999414,4998,1706.67
441087.000,0.999512,4998,2048.00
441087.000,0.999561,4998,2275.56
452863.000,0.999609,4999,2560.00
452863.000,0.999658,4999,2925.71
452863.000,0.999707,4999,3413.33
452863.000,0.999756,4999,4096.00
452863.000,0.999780,4999,4551.11
467711.000,0.999805,5000,5120.00
467711.000,1.000000,5000,inf
