Value,Percentile,TotalCount,1/(1-Percentile)
20447.000,0.000000,1,1.00
21647.000,0.100000,500,1.11
21887.000,0.200000,1059,1.25
22047.000,0.300000,1503,1.43
22223.000,0.400000,2024,1.67
22399.000,0.500000,2529,2.00
22495.000,0.550000,2756,2.22
22591.000,0.600000,3011,2.50
22703.000,0.650000,3267,2.86
22815.000,0.700000,3513,3.33
22943.000,0.750000,3774,4.00
23007.000,0.775000,3899,4.44
23055.000,0.800000,4005,5.00
23135.000,0.825000,4141,5.71
23231.000,0.850000,4269,6.67
23327.000,0.875000,4384,8.00
23391.000,0.887500,4447,8.89
23455.000,0.900000,4501,10.00
23551.000,0.912500,4574,11.43
23663.000,0.925000,4626,13.33
23807.000,0.937500,4691,16.00
23919.000,0.943750,4724,17.78
24111.000,0.950000,4751,20.00
24335.000,0.956250,4786,22.86
24719.000,0.962500,4814,26.67
25199.000,0.968750,4844,32.00
25535.000,0.971875,4860,35.56
25839.000,0.975000,4875,40.00
26575.000,0.978125,4891,45.71
27583.000,0.981250,4907,53.33
29327.000,0.984375,4922,64.00
30687.000,0.985938,4930,71.11
32863.000,0.987500,4938,80.00
34879.000,0.989062,4946,91.43
35647.000,0.990625,4954,106.67
36031.000,0.992188,4961,128.00
36223.000,0.992969,4965,142.22
37119.000,0.993750,4969,160.00
37951.000,0.994531,4973,182.86
44511.000,0.995313,4977,213.33
47167.000,0.996094,4981,256.00
47775.000,0.996484,4983,284.44
48415.000,0.996875,4985,320.00
244223.000,0.997266,4987,365.71
245375.000,0.997656,4989,426.67
256255.000,0.998047,4991,512.00
258303.000,0.998242,4992,568.89
296703.000,0.998437,4993,640.00
314111.000,0.998633,4994,731.43
406271.000,0.998828,4995,853.33
409087.000,0.999023,4996,1024.00
409087.000,0.999121,4996,1137.78
421375.000,0.999219,4997,1280.00
421375.000,0.999316,4997,1462.86
421631.000,0.999414,4998,1706.67
421631.000,0.999512,4998,2048.00
421631.000,0.999561,4998,2275.56
430847.000,0.999609,4999,2560.00
430847.000,0.999658,4999,2925.71
430847.000,0.999707,4999,3413.33
430847.000,0.999756,4999,4096.00
430847.000,0.999780,4999,4551.11
437759.000,0.999805,5000,5120.00
437759.000,1.000000,5000,inf
