Value,Percentile,TotalCount,1/(1-Percentile)
21039.000,0.000000,1,1.00
21583.000,0.100000,537,1.11
21759.000,0.200000,1002,1.25
21967.000,0.300000,1531,1.43
22143.000,0.400000,2002,1.67
22431.000,0.500000,2517,2.00
22639.000,0.550000,2751,2.22
22879.000,0.600000,3015,2.50
23039.000,0.650000,3287,2.86
23183.000,0.700000,3511,3.33
23327.000,0.750000,3765,4.00
23407.000,0.775000,3880,4.44
23503.000,0.800000,4012,5.00
23615.000,0.825000,4138,5.71
23743.000,0.850000,4265,6.67
23951.000,0.875000,4384,8.00
24063.000,0.887500,4438,8.89
24207.000,0.900000,4503,10.00
24447.000,0.912500,4566,11.43
24655.000,0.925000,4628,13.33
24975.000,0.937500,4690,16.00
25135.000,0.943750,4720,17.78
25311.000,0.950000,4750,20.00
25583.000,0.956250,4782,22.86
25871.000,0.962500,4815,26.67
26255.000,0.968750,4845,32.00
26399.000,0.971875,4860,35.56
26751.000,0.975000,4875,40.00
27167.000,0.978125,4892,45.71
27663.000,0.981250,4907,53.33
29087.000,0.984375,4922,64.00
30047.000,0.985938,4930,71.11
40479.000,0.987500,4938,80.00
47455.000,0.989062,4946,91.43
48415.000,0.990625,4954,106.67
52223.000,0.992188,4961,128.00
54751.000,0.992969,4965,142.22
356095.000,0.993750,4969,160.00
383487.000,0.994531,4973,182.86
435967.000,0.995313,4977,213.33
439295.000,0.996094,4981,256.00
445439.000,0.996484,4983,284.44
479999.000,0.996875,4985,320.00
483583.000,0.997266,4988,365.71
487679.000,0.997656,4989,426.67
503551.000,0.998047,4991,512.00
545279.000,0.998242,4992,568.89
547839.000,0.998437,4993,640.00
611327.000,0.998633,4994,731.43
642559.000,0.998828,4995,853.33
752127.000,0.999023,4996,1024.00
752127.000,0.999121,4996,1137.78
815103.000,0.999219,4997,1280.00
815103.000,0.999316,4997,1462.86
859647.000,0.999414,4998,1706.67
859647.000,0.999512,4998,2048.00
859647.000,0.999561,4998,2275.56
967679.000,0.999609,4999,2560.00
967679.000,0.999658,4999,2925.71
967679.000,0.999707,4999,3413.33
967679.000,0.999756,4999,4096.00
967679.000,0.999780,4999,4551.11
1283071.000,0.999805,5000,5120.00
1283071.000,1.000000,5000,inf
