Value,Percentile,TotalCount,1/(1-Percentile)
18367.000,0.000000,1,1.00
19535.000,0.100000,502,1.11
19759.000,0.200000,1046,1.25
19903.000,0.300000,1544,1.43
20031.000,0.400000,2048,1.67
20143.000,0.500000,2507,2.00
20207.000,0.550000,2759,2.22
20271.000,0.600000,3001,2.50
20351.000,0.650000,3302,2.86
20415.000,0.700000,3514,3.33
20495.000,0.750000,3753,4.00
20543.000,0.775000,3879,4.44
20607.000,0.800000,4018,5.00
20671.000,0.825000,4152,5.71
20751.000,0.850000,4270,6.67
20847.000,0.875000,4394,8.00
20895.000,0.887500,4446,8.89
20975.000,0.900000,4508,10.00
21071.000,0.912500,4568,11.43
21199.000,0.925000,4632,13.33
21327.000,0.937500,4688,16.00
21423.000,0.943750,4721,17.78
21567.000,0.950000,4752,20.00
21775.000,0.956250,4782,22.86
22159.000,0.962500,4813,26.67
23087.000,0.968750,4845,32.00
23519.000,0.971875,4860,35.56
23887.000,0.975000,4875,40.00
24447.000,0.978125,4891,45.71
25311.000,0.981250,4907,53.33
29103.000,0.984375,4922,64.00
31679.000,0.985938,4930,71.11
32799.000,0.987500,4938,80.00
33183.000,0.989062,4947,91.43
33567.000,0.990625,4954,106.67
34175.000,0.992188,4961,128.00
35039.000,0.992969,4965,142.22
36927.000,0.993750,4969,160.00
43039.000,0.994531,4973,182.86
44479.000,0.995313,4977,213.33
45055.000,0.996094,4981,256.00
45567.000,0.996484,4983,284.44
56287.000,0.996875,4985,320.00
330239.000,0.997266,4987,365.71
342271.000,0.997656,4989,426.67
350719.000,0.998047,4991,512.00
357119.000,0.998242,4992,568.89
382207.000,0.998437,4993,640.00
383487.000,0.998633,4994,731.43
413439.000,0.998828,4996,853.33
413439.000,0.999023,4996,1024.00
413439.000,0.999121,4996,1137.78
495103.000,0.999219,4997,1280.00
495103.000,0.999316,4997,1462.86
496383.000,0.999414,4998,1706.67
496383.000,0.999512,4998,2048.00
496383.000,0.999561,4998,2275.56
512511.000,0.999609,4999,2560.00
512511.000,0.999658,4999,2925.71
512511.000,0.999707,4999,3413.33
512511.000,0.999756,4999,4096.00
512511.000,0.999780,4999,4551.11
520703.000,0.999805,5000,5120.00
520703.000,1.000000,5000,inf
