Value,Percentile,TotalCount,1/(1-Percentile)
20031.000,0.000000,1,1.00
21263.000,0.100000,511,1.11
21423.000,0.200000,1039,1.25
21535.000,0.300000,1551,1.43
21631.000,0.400000,2052,1.67
21727.000,0.500000,2535,2.00
21775.000,0.550000,2774,2.22
21839.000,0.600000,3073,2.50
21887.000,0.650000,3314,2.86
21935.000,0.700000,3512,3.33
21999.000,0.750000,3768,4.00
22031.000,0.775000,3877,4.44
22079.000,0.800000,4024,5.00
22127.000,0.825000,4154,5.71
22175.000,0.850000,4263,6.67
22239.000,0.875000,4399,8.00
22271.000,0.887500,4447,8.89
22319.000,0.900000,4516,10.00
22351.000,0.912500,4567,11.43
22399.000,0.925000,4627,13.33
22479.000,0.937500,4691,16.00
22527.000,0.943750,4722,17.78
22591.000,0.950000,4751,20.00
22671.000,0.956250,4789,22.86
22767.000,0.962500,4813,26.67
22895.000,0.968750,4847,32.00
22991.000,0.971875,4862,35.56
23167.000,0.975000,4876,40.00
23407.000,0.978125,4892,45.71
24191.000,0.981250,4908,53.33
25167.000,0.984375,4922,64.00
25407.000,0.985938,4930,71.11
26239.000,0.987500,4938,80.00
27887.000,0.989062,4946,91.43
33375.000,0.990625,4954,106.67
34847.000,0.992188,4961,128.00
35327.000,0.992969,4965,142.22
36383.000,0.993750,4969,160.00
39583.000,0.994531,4973,182.86
42815.000,0.995313,4977,213.33
46367.000,0.996094,4981,256.00
46623.000,0.996484,4983,284.44
47455.000,0.996875,4985,320.00
49855.000,0.997266,4987,365.71
331007.000,0.997656,4990,426.67
347647.000,0.998047,4991,512.00
349183.000,0.998242,4992,568.89
349951.000,0.998437,4993,640.00
350207.000,0.998633,4994,731.43
496127.000,0.998828,4995,853.33
496383.000,0.999023,4996,1024.00
496383.000,0.999121,4996,1137.78
498175.000,0.999219,4997,1280.00
498175.000,0.999316,4997,1462.86
501759.000,0.999414,4998,1706.67
501759.000,0.999512,4998,2048.00
501759.000,0.999561,4998,2275.56
504319.000,0.999609,4999,2560.00
504319.000,0.999658,4999,2925.71
504319.000,0.999707,4999,3413.33
504319.000,0.999756,4999,4096.00
504319.000,0.999780,4999,4551.11
532479.000,0.999805,5000,5120.00
532479.000,1.000000,5000,inf
