Value,Percentile,TotalCount,1/(1-Percentile)
19039.000,0.000000,1,1.00
20527.000,0.100000,511,1.11
20703.000,0.200000,1025,1.25
20847.000,0.300000,1551,1.43
20959.000,0.400000,2030,1.67
21071.000,0.500000,2504,2.00
21135.000,0.550000,2768,2.22
21199.000,0.600000,3007,2.50
21279.000,0.650000,3293,2.86
21359.000,0.700000,3549,3.33
21455.000,0.750000,3769,4.00
21503.000,0.775000,3881,4.44
21567.000,0.800000,4010,5.00
21647.000,0.825000,4141,5.71
21743.000,0.850000,4259,6.67
21871.000,0.875000,4386,8.00
21951.000,0.887500,4445,8.89
22047.000,0.900000,4504,10.00
22159.000,0.912500,4564,11.43
22367.000,0.925000,4627,13.33
22751.000,0.937500,4689,16.00
22991.000,0.943750,4721,17.78
23247.000,0.950000,4751,20.00
23519.000,0.956250,4782,22.86
24031.000,0.962500,4815,26.67
24767.000,0.968750,4845,32.00
25151.000,0.971875,4860,35.56
25615.000,0.975000,4875,40.00
27135.000,0.978125,4891,45.71
29615.000,0.981250,4907,53.33
33631.000,0.984375,4922,64.00
34079.000,0.985938,4930,71.11
34495.000,0.987500,4938,80.00
35295.000,0.989062,4946,91.43
35711.000,0.990625,4954,106.67
38463.000,0.992188,4961,128.00
39871.000,0.992969,4965,142.22
42719.000,0.993750,4969,160.00
44671.000,0.994531,4973,182.86
45951.000,0.995313,4977,213.33
46751.000,0.996094,4981,256.00
46815.000,0.996484,4983,284.44
47359.000,0.996875,4985,320.00
329471.000,0.997266,4987,365.71
333311.000,0.997656,4989,426.67
350207.000,0.998047,4991,512.00
350463.000,0.998242,4992,568.89
352767.000,0.998437,4993,640.00
497151.000,0.998633,4994,731.43
497407.000,0.998828,4995,853.33
498687.000,0.999023,4996,1024.00
498687.000,0.999121,4996,1137.78
500223.000,0.999219,4997,1280.00
500223.000,0.999316,4997,1462.86
502783.000,0.999414,4998,1706.67
502783.000,0.999512,4998,2048.00
502783.000,0.999561,4998,2275.56
507135.000,0.999609,4999,2560.00
507135.000,0.999658,4999,2925.71
507135.000,0.999707,4999,3413.33
507135.000,0.999756,4999,4096.00
507135.000,0.999780,4999,4551.11
544255.000,0.999805,5000,5120.00
544255.000,1.000000,5000,inf
