Value,Percentile,TotalCount,1/(1-Percentile)
62495.000,0.000000,1,1.00
63359.000,0.100000,2017,1.11
63519.000,0.200000,4335,1.25
63615.000,0.300000,6394,1.43
63711.000,0.400000,8785,1.67
63775.000,0.500000,10387,2.00
63807.000,0.550000,11158,2.22
63871.000,0.600000,12620,2.50
63903.000,0.650000,13373,2.86
63935.000,0.700000,14045,3.33
63999.000,0.750000,15226,4.00
64031.000,0.775000,15705,4.44
64063.000,0.800000,16137,5.00
64095.000,0.825000,16559,5.71
64159.000,0.850000,17192,6.67
64223.000,0.875000,17683,8.00
64255.000,0.887500,17870,8.89
64287.000,0.900000,18026,10.00
64351.000,0.912500,18287,11.43
64447.000,0.925000,18560,13.33
64543.000,0.937500,18759,16.00
64671.000,0.943750,18886,17.78
64831.000,0.950000,19027,20.00
65023.000,0.956250,19125,22.86
65375.000,0.962500,19251,26.67
66623.000,0.968750,19376,32.00
67519.000,0.971875,19438,35.56
92031.000,0.975000,19500,40.00
230143.000,0.978125,19563,45.71
230911.000,0.981250,19627,53.33
231935.000,0.984375,19689,64.00
241791.000,0.985938,19719,71.11
309503.000,0.987500,19750,80.00
321535.000,0.989062,19793,91.43
322303.000,0.990625,19816,106.67
360191.000,0.992188,19844,128.00
360959.000,0.992969,19865,142.22
361471.000,0.993750,19882,160.00
362239.000,0.994531,19893,182.86
380927.000,0.995313,19907,213.33
484095.000,0.996094,19926,256.00
484351.000,0.996484,19931,284.44
485119.000,0.996875,19939,320.00
489727.000,0.997266,19946,365.71
499967.000,0.997656,19954,426.67
501503.000,0.998047,19961,512.00
503039.000,0.998242,19965,568.89
509951.000,0.998437,19969,640.00
528895.000,0.998633,19973,731.43
535551.000,0.998828,19977,853.33
592895.000,0.999023,19981,1024.00
601087.000,0.999121,19983,1137.78
618495.000,0.999219,19985,1280.00
624639.000,0.999316,19987,1462.86
651775.000,0.999414,19989,1706.67
655359.000,0.999512,19991,2048.00
665599.000,0.999561,19992,2275.56
671231.000,0.999609,19993,2560.00
729087.000,0.999658,19994,2925.71
738815.000,0.999707,19996,3413.33
738815.000,0.999756,19996,4096.00
738815.000,0.999780,19996,4551.11
787455.000,0.999805,19997,5120.00
787455.000,0.999829,19997,5851.43
832511.000,0.999854,19998,6826.67
832511.000,0.999878,19998,8192.00
832511.000,0.999890,19998,9102.22
894975.000,0.999902,19999,10240.00
894975.000,0.999915,19999,11702.86
894975.000,0.999927,19999,13653.33
894975.000,0.999939,19999,16384.00
894975.000,0.999945,19999,18204.44
1078271.000,0.999951,20000,20480.00
1078271.000,1.000000,20000,inf
