Value,Percentile,TotalCount,1/(1-Percentile)
4671.000,0.000000,1,1.00
5471.000,0.100000,2054,1.11
5507.000,0.200000,4014,1.25
5535.000,0.300000,6329,1.43
5551.000,0.400000,8065,1.67
5567.000,0.500000,10001,2.00
5575.000,0.550000,11005,2.22
5587.000,0.600000,12400,2.50
5595.000,0.650000,13288,2.86
5603.000,0.700000,14015,3.33
5619.000,0.750000,15199,4.00
5627.000,0.775000,15618,4.44
5639.000,0.800000,16113,5.00
5655.000,0.825000,16570,5.71
5679.000,0.850000,17006,6.67
5731.000,0.875000,17530,8.00
5763.000,0.887500,17769,8.89
5795.000,0.900000,18004,10.00
5839.000,0.912500,18261,11.43
5887.000,0.925000,18501,13.33
5935.000,0.937500,18765,16.00
5955.000,0.943750,18879,17.78
5979.000,0.950000,19002,20.00
6003.000,0.956250,19125,22.86
6027.000,0.962500,19265,26.67
6051.000,0.968750,19380,32.00
6067.000,0.971875,19447,35.56
6087.000,0.975000,19510,40.00
6115.000,0.978125,19563,45.71
6207.000,0.981250,19625,53.33
6607.000,0.984375,19690,64.00
6815.000,0.985938,19719,71.11
7139.000,0.987500,19750,80.00
7623.000,0.989062,19783,91.43
8099.000,0.990625,19813,106.67
8551.000,0.992188,19844,128.00
8655.000,0.992969,19860,142.22
8751.000,0.993750,19875,160.00
8903.000,0.994531,19891,182.86
9055.000,0.995313,19908,213.33
9207.000,0.996094,19922,256.00
9271.000,0.996484,19931,284.44
9447.000,0.996875,19938,320.00
13191.000,0.997266,19946,365.71
21231.000,0.997656,19954,426.67
27983.000,0.998047,19961,512.00
186367.000,0.998242,19965,568.89
187519.000,0.998437,19970,640.00
187775.000,0.998633,19973,731.43
195199.000,0.998828,19977,853.33
274431.000,0.999023,19982,1024.00
274687.000,0.999121,19983,1137.78
313087.000,0.999219,19985,1280.00
313343.000,0.999316,19987,1462.86
314879.000,0.999414,19989,1706.67
315647.000,0.999512,19991,2048.00
319231.000,0.999561,19992,2275.56
434687.000,0.999609,19993,2560.00
434943.000,0.999658,19994,2925.71
435455.000,0.999707,19995,3413.33
435711.000,0.999756,19996,4096.00
435711.000,0.999780,19996,4551.11
435967.000,0.999805,19998,5120.00
435967.000,0.999829,19998,5851.43
435967.000,0.999854,19998,6826.67
435967.000,0.999878,19998,8192.00
435967.000,0.999890,19998,9102.22
436479.000,0.999902,19999,10240.00
436479.000,0.999915,19999,11702.86
436479.000,0.999927,19999,13653.33
436479.000,0.999939,19999,16384.00
436479.000,0.999945,19999,18204.44
452607.000,0.999951,20000,20480.00
452607.000,1.000000,20000,inf
