Value,Percentile,TotalCount,1/(1-Percentile)
8583.000,0.000000,1,1.00
9135.000,0.100000,2097,1.11
9255.000,0.200000,4043,1.25
9351.000,0.300000,6089,1.43
9423.000,0.400000,8146,1.67
9479.000,0.500000,10006,2.00
9511.000,0.550000,11144,2.22
9543.000,0.600000,12222,2.50
9567.000,0.650000,13027,2.86
9599.000,0.700000,14088,3.33
9631.000,0.750000,15019,4.00
9655.000,0.775000,15612,4.44
9679.000,0.800000,16166,5.00
9703.000,0.825000,16638,5.71
9727.000,0.850000,17030,6.67
9759.000,0.875000,17525,8.00
9783.000,0.887500,17831,8.89
9799.000,0.900000,18025,10.00
9831.000,0.912500,18313,11.43
9863.000,0.925000,18540,13.33
9903.000,0.937500,18759,16.00
9935.000,0.943750,18890,17.78
9967.000,0.950000,19019,20.00
9999.000,0.956250,19134,22.86
10047.000,0.962500,19258,26.67
10103.000,0.968750,19385,32.00
10135.000,0.971875,19444,35.56
10175.000,0.975000,19511,40.00
10231.000,0.978125,19564,45.71
10351.000,0.981250,19626,53.33
10567.000,0.984375,19688,64.00
10847.000,0.985938,19720,71.11
11271.000,0.987500,19750,80.00
11855.000,0.989062,19782,91.43
12383.000,0.990625,19814,106.67
12863.000,0.992188,19844,128.00
13039.000,0.992969,19860,142.22
13287.000,0.993750,19875,160.00
13927.000,0.994531,19891,182.86
17999.000,0.995313,19907,213.33
22607.000,0.996094,19922,256.00
24463.000,0.996484,19930,284.44
175743.000,0.996875,19938,320.00
176639.000,0.997266,19947,365.71
177279.000,0.997656,19954,426.67
249983.000,0.998047,19961,512.00
266495.000,0.998242,19966,568.89
267007.000,0.998437,19969,640.00
267519.000,0.998633,19973,731.43
304895.000,0.998828,19977,853.33
305919.000,0.999023,19981,1024.00
306431.000,0.999121,19984,1137.78
307455.000,0.999219,19986,1280.00
336383.000,0.999316,19987,1462.86
426239.000,0.999414,19989,1706.67
426751.000,0.999512,19991,2048.00
427007.000,0.999561,19993,2275.56
427007.000,0.999609,19993,2560.00
428287.000,0.999658,19994,2925.71
535039.000,0.999707,19995,3413.33
548863.000,0.999756,19996,4096.00
548863.000,0.999780,19996,4551.11
594943.000,0.999805,19997,5120.00
594943.000,0.999829,19997,5851.43
603135.000,0.999854,19998,6826.67
603135.000,0.999878,19998,8192.00
603135.000,0.999890,19998,9102.22
937471.000,0.999902,19999,10240.00
937471.000,0.999915,19999,11702.86
937471.000,0.999927,19999,13653.33
937471.000,0.999939,19999,16384.00
937471.000,0.999945,19999,18204.44
1013759.000,0.999951,20000,20480.00
1013759.000,1.000000,20000,inf
