Value,Percentile,TotalCount,1/(1-Percentile)
6367.000,0.000000,1,1.00
6779.000,0.100000,2033,1.11
6823.000,0.200000,4121,1.25
6855.000,0.300000,6013,1.43
6895.000,0.400000,8206,1.67
6935.000,0.500000,10068,2.00
6963.000,0.550000,11066,2.22
6995.000,0.600000,12067,2.50
7035.000,0.650000,13071,2.86
7083.000,0.700000,14065,3.33
7135.000,0.750000,15009,4.00
7167.000,0.775000,15516,4.44
7203.000,0.800000,16037,5.00
7235.000,0.825000,16515,5.71
7271.000,0.850000,17054,6.67
7303.000,0.875000,17506,8.00
7323.000,0.887500,17760,8.89
7343.000,0.900000,18009,10.00
7363.000,0.912500,18277,11.43
7387.000,0.925000,18518,13.33
7419.000,0.937500,18789,16.00
7435.000,0.943750,18897,17.78
7455.000,0.950000,19014,20.00
7483.000,0.956250,19144,22.86
7519.000,0.962500,19252,26.67
7587.000,0.968750,19378,32.00
7651.000,0.971875,19442,35.56
7775.000,0.975000,19500,40.00
8075.000,0.978125,19563,45.71
8599.000,0.981250,19626,53.33
9351.000,0.984375,19689,64.00
9615.000,0.985938,19719,71.11
9879.000,0.987500,19750,80.00
10095.000,0.989062,19782,91.43
10279.000,0.990625,19814,106.67
10519.000,0.992188,19844,128.00
10639.000,0.992969,19860,142.22
10751.000,0.993750,19876,160.00
10935.000,0.994531,19891,182.86
11231.000,0.995313,19907,213.33
13351.000,0.996094,19922,256.00
15055.000,0.996484,19930,284.44
18895.000,0.996875,19938,320.00
21839.000,0.997266,19946,365.71
26255.000,0.997656,19954,426.67
177279.000,0.998047,19961,512.00
177663.000,0.998242,19967,568.89
178047.000,0.998437,19969,640.00
179583.000,0.998633,19973,731.43
265983.000,0.998828,19979,853.33
266751.000,0.999023,19981,1024.00
303871.000,0.999121,19983,1137.78
304895.000,0.999219,19986,1280.00
305151.000,0.999316,19987,1462.86
305919.000,0.999414,19989,1706.67
308735.000,0.999512,19991,2048.00
440319.000,0.999561,19992,2275.56
441599.000,0.999609,19993,2560.00
442623.000,0.999658,19995,2925.71
442623.000,0.999707,19995,3413.33
443903.000,0.999756,19996,4096.00
443903.000,0.999780,19996,4551.11
446463.000,0.999805,19997,5120.00
446463.000,0.999829,19997,5851.43
448767.000,0.999854,19998,6826.67
448767.000,0.999878,19998,8192.00
448767.000,0.999890,19998,9102.22
450815.000,0.999902,19999,10240.00
450815.000,0.999915,19999,11702.86
450815.000,0.999927,19999,13653.33
450815.000,0.999939,19999,16384.00
450815.000,0.999945,19999,18204.44
461823.000,0.999951,20000,20480.00
461823.000,1.000000,20000,inf
