Value,Percentile,TotalCount,1/(1-Percentile)
4195.000,0.000000,1,1.00
5011.000,0.100000,2126,1.11
5043.000,0.200000,4131,1.25
5067.000,0.300000,6104,1.43
5091.000,0.400000,8373,1.67
5107.000,0.500000,10047,2.00
5119.000,0.550000,11251,2.22
5127.000,0.600000,12040,2.50
5139.000,0.650000,13146,2.86
5151.000,0.700000,14160,3.33
5163.000,0.750000,15007,4.00
5175.000,0.775000,15674,4.44
5183.000,0.800000,16012,5.00
5199.000,0.825000,16556,5.71
5227.000,0.850000,17039,6.67
5271.000,0.875000,17501,8.00
5303.000,0.887500,17752,8.89
5343.000,0.900000,18007,10.00
5387.000,0.912500,18268,11.43
5427.000,0.925000,18508,13.33
5467.000,0.937500,18757,16.00
5487.000,0.943750,18881,17.78
5507.000,0.950000,19017,20.00
5527.000,0.956250,19143,22.86
5551.000,0.962500,19267,26.67
5575.000,0.968750,19386,32.00
5587.000,0.971875,19446,35.56
5603.000,0.975000,19501,40.00
5627.000,0.978125,19569,45.71
5647.000,0.981250,19627,53.33
5695.000,0.984375,19688,64.00
5775.000,0.985938,19720,71.11
6131.000,0.987500,19750,80.00
6563.000,0.989062,19782,91.43
7083.000,0.990625,19814,106.67
7599.000,0.992188,19844,128.00
7879.000,0.992969,19860,142.22
8179.000,0.993750,19875,160.00
8447.000,0.994531,19892,182.86
8607.000,0.995313,19908,213.33
8751.000,0.996094,19922,256.00
9047.000,0.996484,19930,284.44
9367.000,0.996875,19938,320.00
11863.000,0.997266,19946,365.71
16279.000,0.997656,19954,426.67
22383.000,0.998047,19961,512.00
185599.000,0.998242,19965,568.89
193791.000,0.998437,19969,640.00
207615.000,0.998633,19973,731.43
211839.000,0.998828,19977,853.33
235775.000,0.999023,19981,1024.00
236159.000,0.999121,19983,1137.78
275199.000,0.999219,19985,1280.00
275711.000,0.999316,19987,1462.86
285183.000,0.999414,19989,1706.67
318719.000,0.999512,19991,2048.00
318975.000,0.999561,19992,2275.56
345087.000,0.999609,19993,2560.00
362495.000,0.999658,19994,2925.71
442111.000,0.999707,19995,3413.33
454143.000,0.999756,19996,4096.00
454143.000,0.999780,19996,4551.11
511487.000,0.999805,19997,5120.00
511487.000,0.999829,19997,5851.43
517375.000,0.999854,19998,6826.67
517375.000,0.999878,19998,8192.00
517375.000,0.999890,19998,9102.22
643071.000,0.999902,19999,10240.00
643071.000,0.999915,19999,11702.86
643071.000,0.999927,19999,13653.33
643071.000,0.999939,19999,16384.00
643071.000,0.999945,19999,18204.44
1083391.000,0.999951,20000,20480.00
1083391.000,1.000000,20000,inf
