Value,Percentile,TotalCount,1/(1-Percentile)
6503.000,0.000000,1,1.00
6939.000,0.100000,2054,1.11
6987.000,0.200000,4154,1.25
7023.000,0.300000,6223,1.43
7055.000,0.400000,8132,1.67
7095.000,0.500000,10080,2.00
7119.000,0.550000,11072,2.22
7151.000,0.600000,12100,2.50
7191.000,0.650000,13016,2.86
7251.000,0.700000,14045,3.33
7319.000,0.750000,15038,4.00
7359.000,0.775000,15534,4.44
7391.000,0.800000,16013,5.00
7423.000,0.825000,16509,5.71
7459.000,0.850000,17032,6.67
7491.000,0.875000,17501,8.00
7511.000,0.887500,17777,8.89
7531.000,0.900000,18020,10.00
7551.000,0.912500,18294,11.43
7575.000,0.925000,18531,13.33
7603.000,0.937500,18763,16.00
7623.000,0.943750,18901,17.78
7643.000,0.950000,19009,20.00
7675.000,0.956250,19130,22.86
7723.000,0.962500,19252,26.67
7819.000,0.968750,19382,32.00
7895.000,0.971875,19438,35.56
8015.000,0.975000,19500,40.00
8399.000,0.978125,19565,45.71
8903.000,0.981250,19625,53.33
9503.000,0.984375,19688,64.00
9799.000,0.985938,19719,71.11
10015.000,0.987500,19750,80.00
10247.000,0.989062,19783,91.43
10423.000,0.990625,19814,106.67
10647.000,0.992188,19844,128.00
10727.000,0.992969,19861,142.22
10791.000,0.993750,19875,160.00
10967.000,0.994531,19891,182.86
11111.000,0.995313,19907,213.33
11503.000,0.996094,19922,256.00
12079.000,0.996484,19930,284.44
17183.000,0.996875,19938,320.00
25199.000,0.997266,19946,365.71
176127.000,0.997656,19954,426.67
176895.000,0.998047,19962,512.00
177407.000,0.998242,19966,568.89
177791.000,0.998437,19969,640.00
264703.000,0.998633,19974,731.43
265471.000,0.998828,19977,853.33
303359.000,0.999023,19981,1024.00
304127.000,0.999121,19983,1137.78
304639.000,0.999219,19986,1280.00
305151.000,0.999316,19988,1462.86
305663.000,0.999414,19989,1706.67
440831.000,0.999512,19991,2048.00
441599.000,0.999561,19992,2275.56
441855.000,0.999609,19993,2560.00
442111.000,0.999658,19994,2925.71
442879.000,0.999707,19996,3413.33
442879.000,0.999756,19996,4096.00
442879.000,0.999780,19996,4551.11
443391.000,0.999805,19997,5120.00
443391.000,0.999829,19997,5851.43
447487.000,0.999854,19998,6826.67
447487.000,0.999878,19998,8192.00
447487.000,0.999890,19998,9102.22
448511.000,0.999902,19999,10240.00
448511.000,0.999915,19999,11702.86
448511.000,0.999927,19999,13653.33
448511.000,0.999939,19999,16384.00
448511.000,0.999945,19999,18204.44
448767.000,0.999951,20000,20480.00
448767.000,1.000000,20000,inf
