Value,Percentile,TotalCount,1/(1-Percentile)
4867.000,0.000000,2,1.00
5059.000,0.100000,2044,1.11
5087.000,0.200000,4178,1.25
5111.000,0.300000,6368,1.43
5131.000,0.400000,8215,1.67
5155.000,0.500000,10158,2.00
5171.000,0.550000,11154,2.22
5187.000,0.600000,12034,2.50
5211.000,0.650000,13011,2.86
5251.000,0.700000,14048,3.33
5319.000,0.750000,15001,4.00
5367.000,0.775000,15510,4.44
5431.000,0.800000,16007,5.00
5551.000,0.825000,16505,5.71
5739.000,0.850000,17021,6.67
5807.000,0.875000,17543,8.00
5823.000,0.887500,17769,8.89
5839.000,0.900000,18001,10.00
5859.000,0.912500,18298,11.43
5875.000,0.925000,18535,13.33
5895.000,0.937500,18764,16.00
5907.000,0.943750,18878,17.78
5923.000,0.950000,19025,20.00
5939.000,0.956250,19133,22.86
5963.000,0.962500,19254,26.67
6007.000,0.968750,19381,32.00
6059.000,0.971875,19440,35.56
6139.000,0.975000,19501,40.00
6223.000,0.978125,19566,45.71
6287.000,0.981250,19627,53.33
6363.000,0.984375,19688,64.00
6475.000,0.985938,19722,71.11
6811.000,0.987500,19750,80.00
7215.000,0.989062,19783,91.43
7647.000,0.990625,19813,106.67
7975.000,0.992188,19845,128.00
8319.000,0.992969,19860,142.22
8471.000,0.993750,19875,160.00
8607.000,0.994531,19891,182.86
8863.000,0.995313,19908,213.33
9055.000,0.996094,19922,256.00
9359.000,0.996484,19931,284.44
9631.000,0.996875,19939,320.00
11207.000,0.997266,19946,365.71
16639.000,0.997656,19954,426.67
21535.000,0.998047,19961,512.00
25567.000,0.998242,19965,568.89
174463.000,0.998437,19969,640.00
174975.000,0.998633,19974,731.43
175871.000,0.998828,19977,853.33
262143.000,0.999023,19981,1024.00
263679.000,0.999121,19983,1137.78
263935.000,0.999219,19985,1280.00
302079.000,0.999316,19987,1462.86
302591.000,0.999414,19989,1706.67
303103.000,0.999512,19991,2048.00
303615.000,0.999561,19992,2275.56
308223.000,0.999609,19993,2560.00
433407.000,0.999658,19994,2925.71
439807.000,0.999707,19995,3413.33
440063.000,0.999756,19996,4096.00
440063.000,0.999780,19996,4551.11
440831.000,0.999805,19998,5120.00
440831.000,0.999829,19998,5851.43
440831.000,0.999854,19998,6826.67
440831.000,0.999878,19998,8192.00
440831.000,0.999890,19998,9102.22
441855.000,0.999902,19999,10240.00
441855.000,0.999915,19999,11702.86
441855.000,0.999927,19999,13653.33
441855.000,0.999939,19999,16384.00
441855.000,0.999945,19999,18204.44
452863.000,0.999951,20000,20480.00
452863.000,1.000000,20000,inf
