Value,Percentile,TotalCount,1/(1-Percentile)
5787.000,0.000000,1,1.00
6115.000,0.100000,2091,1.11
6155.000,0.200000,4193,1.25
6187.000,0.300000,6252,1.43
6215.000,0.400000,8191,1.67
6247.000,0.500000,10186,2.00
6267.000,0.550000,11063,2.22
6295.000,0.600000,12025,2.50
6343.000,0.650000,13056,2.86
6403.000,0.700000,14047,3.33
6467.000,0.750000,15024,4.00
6499.000,0.775000,15512,4.44
6535.000,0.800000,16028,5.00
6571.000,0.825000,16511,5.71
6611.000,0.850000,17024,6.67
6651.000,0.875000,17522,8.00
6675.000,0.887500,17792,8.89
6695.000,0.900000,18005,10.00
6719.000,0.912500,18254,11.43
6751.000,0.925000,18530,13.33
6795.000,0.937500,18757,16.00
6835.000,0.943750,18877,17.78
6887.000,0.950000,19005,20.00
6983.000,0.956250,19129,22.86
7091.000,0.962500,19251,26.67
7303.000,0.968750,19377,32.00
7431.000,0.971875,19438,35.56
7591.000,0.975000,19500,40.00
7803.000,0.978125,19563,45.71
8119.000,0.981250,19625,53.33
8511.000,0.984375,19688,64.00
8775.000,0.985938,19719,71.11
9175.000,0.987500,19750,80.00
9367.000,0.989062,19782,91.43
9551.000,0.990625,19813,106.67
9807.000,0.992188,19845,128.00
9927.000,0.992969,19861,142.22
10039.000,0.993750,19875,160.00
10359.000,0.994531,19891,182.86
10887.000,0.995313,19907,213.33
12583.000,0.996094,19922,256.00
13839.000,0.996484,19930,284.44
17967.000,0.996875,19938,320.00
21887.000,0.997266,19946,365.71
25727.000,0.997656,19954,426.67
195071.000,0.998047,19961,512.00
195583.000,0.998242,19965,568.89
196607.000,0.998437,19969,640.00
202111.000,0.998633,19973,731.43
244479.000,0.998828,19977,853.33
282367.000,0.999023,19981,1024.00
282623.000,0.999121,19983,1137.78
282879.000,0.999219,19986,1280.00
283135.000,0.999316,19987,1462.86
322047.000,0.999414,19989,1706.67
323071.000,0.999512,19991,2048.00
324863.000,0.999561,19992,2275.56
443391.000,0.999609,19993,2560.00
443647.000,0.999658,19994,2925.71
444927.000,0.999707,19995,3413.33
451071.000,0.999756,19996,4096.00
451071.000,0.999780,19996,4551.11
451839.000,0.999805,19998,5120.00
451839.000,0.999829,19998,5851.43
451839.000,0.999854,19998,6826.67
451839.000,0.999878,19998,8192.00
451839.000,0.999890,19998,9102.22
452351.000,0.999902,19999,10240.00
452351.000,0.999915,19999,11702.86
452351.000,0.999927,19999,13653.33
452351.000,0.999939,19999,16384.00
452351.000,0.999945,19999,18204.44
475647.000,0.999951,20000,20480.00
475647.000,1.000000,20000,inf
