Value,Percentile,TotalCount,1/(1-Percentile)
6303.000,0.000000,1,1.00
6587.000,0.100000,2076,1.11
6623.000,0.200000,4096,1.25
6647.000,0.300000,6016,1.43
6671.000,0.400000,8237,1.67
6695.000,0.500000,10112,2.00
6711.000,0.550000,11029,2.22
6739.000,0.600000,12124,2.50
6775.000,0.650000,13020,2.86
6827.000,0.700000,14010,3.33
6887.000,0.750000,15004,4.00
6923.000,0.775000,15523,4.44
6955.000,0.800000,16013,5.00
6995.000,0.825000,16541,5.71
7035.000,0.850000,17012,6.67
7079.000,0.875000,17528,8.00
7099.000,0.887500,17760,8.89
7123.000,0.900000,18039,10.00
7147.000,0.912500,18287,11.43
7171.000,0.925000,18520,13.33
7207.000,0.937500,18771,16.00
7227.000,0.943750,18888,17.78
7263.000,0.950000,19005,20.00
7335.000,0.956250,19127,22.86
7471.000,0.962500,19251,26.67
7695.000,0.968750,19378,32.00
7835.000,0.971875,19438,35.56
8047.000,0.975000,19500,40.00
8271.000,0.978125,19564,45.71
8575.000,0.981250,19626,53.33
8975.000,0.984375,19688,64.00
9159.000,0.985938,19719,71.11
9327.000,0.987500,19750,80.00
9479.000,0.989062,19782,91.43
9743.000,0.990625,19813,106.67
9991.000,0.992188,19845,128.00
10151.000,0.992969,19860,142.22
10255.000,0.993750,19875,160.00
10399.000,0.994531,19892,182.86
10655.000,0.995313,19907,213.33
11151.000,0.996094,19922,256.00
12959.000,0.996484,19930,284.44
19327.000,0.996875,19938,320.00
23167.000,0.997266,19947,365.71
193663.000,0.997656,19954,426.67
195455.000,0.998047,19961,512.00
195839.000,0.998242,19966,568.89
198911.000,0.998437,19969,640.00
244991.000,0.998633,19973,731.43
281855.000,0.998828,19978,853.33
285183.000,0.999023,19981,1024.00
322303.000,0.999121,19984,1137.78
322815.000,0.999219,19986,1280.00
323071.000,0.999316,19988,1462.86
326655.000,0.999414,19989,1706.67
372991.000,0.999512,19991,2048.00
442367.000,0.999561,19992,2275.56
442879.000,0.999609,19993,2560.00
444671.000,0.999658,19994,2925.71
447487.000,0.999707,19995,3413.33
482303.000,0.999756,19996,4096.00
482303.000,0.999780,19996,4551.11
483327.000,0.999805,19997,5120.00
483327.000,0.999829,19997,5851.43
487167.000,0.999854,19998,6826.67
487167.000,0.999878,19998,8192.00
487167.000,0.999890,19998,9102.22
508415.000,0.999902,19999,10240.00
508415.000,0.999915,19999,11702.86
508415.000,0.999927,19999,13653.33
508415.000,0.999939,19999,16384.00
508415.000,0.999945,19999,18204.44
630783.000,0.999951,20000,20480.00
630783.000,1.000000,20000,inf
