Value,Percentile,TotalCount,1/(1-Percentile)
24431.000,0.000000,1,1.00
25567.000,0.100000,2296,1.11
25615.000,0.200000,4246,1.25
25663.000,0.300000,6541,1.43
25695.000,0.400000,8152,1.67
25743.000,0.500000,10383,2.00
25759.000,0.550000,11035,2.22
25791.000,0.600000,12227,2.50
25823.000,0.650000,13204,2.86
25871.000,0.700000,14257,3.33
25919.000,0.750000,15062,4.00
25967.000,0.775000,15688,4.44
25999.000,0.800000,16101,5.00
26031.000,0.825000,16529,5.71
26079.000,0.850000,17100,6.67
26127.000,0.875000,17623,8.00
26143.000,0.887500,17777,8.89
26175.000,0.900000,18057,10.00
26207.000,0.912500,18297,11.43
26239.000,0.925000,18514,13.33
26287.000,0.937500,18758,16.00
26319.000,0.943750,18883,17.78
26367.000,0.950000,19034,20.00
26415.000,0.956250,19145,22.86
26511.000,0.962500,19265,26.67
26671.000,0.968750,19377,32.00
26927.000,0.971875,19439,35.56
27455.000,0.975000,19500,40.00
28159.000,0.978125,19564,45.71
28639.000,0.981250,19625,53.33
29087.000,0.984375,19688,64.00
29327.000,0.985938,19721,71.11
29551.000,0.987500,19750,80.00
33407.000,0.989062,19782,91.43
47743.000,0.990625,19813,106.67
192511.000,0.992188,19849,128.00
192767.000,0.992969,19862,142.22
193279.000,0.993750,19876,160.00
222719.000,0.994531,19891,182.86
282111.000,0.995313,19908,213.33
283903.000,0.996094,19922,256.00
284671.000,0.996484,19930,284.44
321279.000,0.996875,19940,320.00
322047.000,0.997266,19946,365.71
323327.000,0.997656,19954,426.67
327167.000,0.998047,19961,512.00
356351.000,0.998242,19965,568.89
442879.000,0.998437,19969,640.00
443647.000,0.998633,19973,731.43
444927.000,0.998828,19978,853.33
445695.000,0.999023,19981,1024.00
445951.000,0.999121,19983,1137.78
446975.000,0.999219,19985,1280.00
447487.000,0.999316,19987,1462.86
450559.000,0.999414,19989,1706.67
456191.000,0.999512,19991,2048.00
497151.000,0.999561,19992,2275.56
498431.000,0.999609,19993,2560.00
506367.000,0.999658,19994,2925.71
524031.000,0.999707,19995,3413.33
586239.000,0.999756,19997,4096.00
586239.000,0.999780,19997,4551.11
586239.000,0.999805,19997,5120.00
586239.000,0.999829,19997,5851.43
595455.000,0.999854,19998,6826.67
595455.000,0.999878,19998,8192.00
595455.000,0.999890,19998,9102.22
600575.000,0.999902,19999,10240.00
600575.000,0.999915,19999,11702.86
600575.000,0.999927,19999,13653.33
600575.000,0.999939,19999,16384.00
600575.000,0.999945,19999,18204.44
648191.000,0.999951,20000,20480.00
648191.000,1.000000,20000,inf
