Value,Percentile,TotalCount,1/(1-Percentile)
16543.000,0.000000,1,1.00
17455.000,0.100000,537,1.11
17519.000,0.200000,1172,1.25
17551.000,0.300000,1540,1.43
17599.000,0.400000,2117,1.67
17647.000,0.500000,2611,2.00
17663.000,0.550000,2757,2.22
17711.000,0.600000,3097,2.50
17743.000,0.650000,3291,2.86
17791.000,0.700000,3506,3.33
17871.000,0.750000,3775,4.00
17919.000,0.775000,3901,4.44
17967.000,0.800000,4043,5.00
17999.000,0.825000,4144,5.71
18047.000,0.850000,4276,6.67
18095.000,0.875000,4396,8.00
18127.000,0.887500,4458,8.89
18159.000,0.900000,4523,10.00
18191.000,0.912500,4569,11.43
18255.000,0.925000,4638,13.33
18335.000,0.937500,4695,16.00
18367.000,0.943750,4720,17.78
18463.000,0.950000,4752,20.00
18559.000,0.956250,4782,22.86
18895.000,0.962500,4813,26.67
19471.000,0.968750,4844,32.00
20047.000,0.971875,4861,35.56
20447.000,0.975000,4875,40.00
21247.000,0.978125,4891,45.71
22175.000,0.981250,4907,53.33
25631.000,0.984375,4923,64.00
27391.000,0.985938,4930,71.11
29119.000,0.987500,4938,80.00
30127.000,0.989062,4946,91.43
34111.000,0.990625,4954,106.67
39967.000,0.992188,4961,128.00
41951.000,0.992969,4965,142.22
45183.000,0.993750,4969,160.00
185471.000,0.994531,4973,182.86
193407.000,0.995313,4977,213.33
196351.000,0.996094,4981,256.00
236927.000,0.996484,4984,284.44
237439.000,0.996875,4985,320.00
238719.000,0.997266,4987,365.71
275199.000,0.997656,4989,426.67
277247.000,0.998047,4991,512.00
280575.000,0.998242,4992,568.89
297727.000,0.998437,4993,640.00
302079.000,0.998633,4994,731.43
477439.000,0.998828,4995,853.33
477951.000,0.999023,4996,1024.00
477951.000,0.999121,4996,1137.78
480255.000,0.999219,4997,1280.00
480255.000,0.999316,4997,1462.86
481023.000,0.999414,4998,1706.67
481023.000,0.999512,4998,2048.00
481023.000,0.999561,4998,2275.56
490751.000,0.999609,4999,2560.00
490751.000,0.999658,4999,2925.71
490751.000,0.999707,4999,3413.33
490751.000,0.999756,4999,4096.00
490751.000,0.999780,4999,4551.11
520191.000,0.999805,5000,5120.00
520191.000,1.000000,5000,inf
