Value,Percentile,TotalCount,1/(1-Percentile)
6507.000,0.000000,1,1.00
6931.000,0.100000,508,1.11
6971.000,0.200000,1015,1.25
7003.000,0.300000,1516,1.43
7039.000,0.400000,2067,1.67
7071.000,0.500000,2533,2.00
7091.000,0.550000,2777,2.22
7115.000,0.600000,3010,2.50
7147.000,0.650000,3273,2.86
7187.000,0.700000,3500,3.33
7247.000,0.750000,3759,4.00
7287.000,0.775000,3877,4.44
7339.000,0.800000,4004,5.00
7383.000,0.825000,4128,5.71
7431.000,0.850000,4260,6.67
7475.000,0.875000,4380,8.00
7491.000,0.887500,4440,8.89
7511.000,0.900000,4500,10.00
7531.000,0.912500,4566,11.43
7551.000,0.925000,4625,13.33
7579.000,0.937500,4695,16.00
7595.000,0.943750,4721,17.78
7615.000,0.950000,4752,20.00
7635.000,0.956250,4788,22.86
7663.000,0.962500,4815,26.67
7711.000,0.968750,4844,32.00
7755.000,0.971875,4860,35.56
7787.000,0.975000,4876,40.00
7907.000,0.978125,4891,45.71
8247.000,0.981250,4907,53.33
9759.000,0.984375,4922,64.00
10143.000,0.985938,4930,71.11
10831.000,0.987500,4938,80.00
11279.000,0.989062,4946,91.43
17359.000,0.990625,4954,106.67
19279.000,0.992188,4961,128.00
19535.000,0.992969,4965,142.22
19855.000,0.993750,4969,160.00
20111.000,0.994531,4973,182.86
20479.000,0.995313,4977,213.33
20735.000,0.996094,4981,256.00
20847.000,0.996484,4983,284.44
21519.000,0.996875,4985,320.00
23615.000,0.997266,4987,365.71
30943.000,0.997656,4989,426.67
177279.000,0.998047,4991,512.00
177791.000,0.998242,4992,568.89
186367.000,0.998437,4993,640.00
187263.000,0.998633,4994,731.43
227327.000,0.998828,4995,853.33
228095.000,0.999023,4996,1024.00
228095.000,0.999121,4996,1137.78
265471.000,0.999219,4997,1280.00
265471.000,0.999316,4997,1462.86
265727.000,0.999414,4998,1706.67
265727.000,0.999512,4998,2048.00
265727.000,0.999561,4998,2275.56
467711.000,0.999609,4999,2560.00
467711.000,0.999658,4999,2925.71
467711.000,0.999707,4999,3413.33
467711.000,0.999756,4999,4096.00
467711.000,0.999780,4999,4551.11
470783.000,0.999805,5000,5120.00
470783.000,1.000000,5000,inf
