Value,Percentile,TotalCount,1/(1-Percentile)
64063.000,0.000000,1,1.00
65151.000,0.100000,547,1.11
65311.000,0.200000,1106,1.25
65407.000,0.300000,1554,1.43
65503.000,0.400000,2116,1.67
65599.000,0.500000,2657,2.00
65663.000,0.550000,2996,2.22
65727.000,0.600000,3302,2.50
65727.000,0.650000,3302,2.86
65791.000,0.700000,3590,3.33
65855.000,0.750000,3845,4.00
65919.000,0.775000,4049,4.44
65919.000,0.800000,4049,5.00
65983.000,0.825000,4213,5.71
66047.000,0.850000,4351,6.67
66111.000,0.875000,4464,8.00
66111.000,0.887500,4464,8.89
66175.000,0.900000,4547,10.00
66239.000,0.912500,4620,11.43
66303.000,0.925000,4685,13.33
66367.000,0.937500,4716,16.00
66431.000,0.943750,4739,17.78
66495.000,0.950000,4754,20.00
66751.000,0.956250,4783,22.86
68799.000,0.962500,4813,26.67
76095.000,0.968750,4844,32.00
79231.000,0.971875,4860,35.56
90175.000,0.975000,4875,40.00
100351.000,0.978125,4891,45.71
233343.000,0.981250,4907,53.33
239999.000,0.984375,4922,64.00
241023.000,0.985938,4930,71.11
284927.000,0.987500,4938,80.00
286463.000,0.989062,4951,91.43
287231.000,0.990625,4956,106.67
323071.000,0.992188,4961,128.00
323583.000,0.992969,4966,142.22
323839.000,0.993750,4969,160.00
325119.000,0.994531,4973,182.86
335359.000,0.995313,4977,213.33
540159.000,0.996094,4981,256.00
541695.000,0.996484,4984,284.44
542207.000,0.996875,4988,320.00
542207.000,0.997266,4988,365.71
542719.000,0.997656,4992,426.67
542719.000,0.998047,4992,512.00
542719.000,0.998242,4992,568.89
543231.000,0.998437,4995,640.00
543231.000,0.998633,4995,731.43
543231.000,0.998828,4995,853.33
543743.000,0.999023,4996,1024.00
543743.000,0.999121,4996,1137.78
547839.000,0.999219,4997,1280.00
547839.000,0.999316,4997,1462.86
548351.000,0.999414,4999,1706.67
548351.000,0.999512,4999,2048.00
548351.000,0.999561,4999,2275.56
548351.000,0.999609,4999,2560.00
548351.000,0.999658,4999,2925.71
548351.000,0.999707,4999,3413.33
548351.000,0.999756,4999,4096.00
548351.000,0.999780,4999,4551.11
550399.000,0.999805,5000,5120.00
550399.000,1.000000,5000,inf
