Value,Percentile,TotalCount,1/(1-Percentile)
8279.000,0.000000,1,1.00
8463.000,0.100000,566,1.11
8495.000,0.200000,1023,1.25
8535.000,0.300000,1558,1.43
8575.000,0.400000,2093,1.67
8607.000,0.500000,2543,2.00
8631.000,0.550000,2851,2.22
8655.000,0.600000,3061,2.50
8679.000,0.650000,3254,2.86
8711.000,0.700000,3547,3.33
8735.000,0.750000,3808,4.00
8743.000,0.775000,3880,4.44
8767.000,0.800000,4046,5.00
8783.000,0.825000,4132,5.71
8815.000,0.850000,4267,6.67
8855.000,0.875000,4390,8.00
8879.000,0.887500,4455,8.89
8911.000,0.900000,4510,10.00
8951.000,0.912500,4565,11.43
9007.000,0.925000,4626,13.33
9063.000,0.937500,4695,16.00
9079.000,0.943750,4727,17.78
9111.000,0.950000,4752,20.00
9135.000,0.956250,4788,22.86
9167.000,0.962500,4814,26.67
9223.000,0.968750,4845,32.00
9263.000,0.971875,4862,35.56
9295.000,0.975000,4878,40.00
9359.000,0.978125,4893,45.71
9479.000,0.981250,4910,53.33
9599.000,0.984375,4922,64.00
9863.000,0.985938,4930,71.11
10079.000,0.987500,4938,80.00
11591.000,0.989062,4946,91.43
12919.000,0.990625,4954,106.67
15647.000,0.992188,4961,128.00
16911.000,0.992969,4965,142.22
17535.000,0.993750,4969,160.00
19183.000,0.994531,4973,182.86
21183.000,0.995313,4977,213.33
28591.000,0.996094,4981,256.00
29295.000,0.996484,4983,284.44
29951.000,0.996875,4985,320.00
32799.000,0.997266,4987,365.71
177919.000,0.997656,4989,426.67
184703.000,0.998047,4991,512.00
185343.000,0.998242,4992,568.89
185855.000,0.998437,4993,640.00
228351.000,0.998633,4994,731.43
228735.000,0.998828,4995,853.33
229503.000,0.999023,4996,1024.00
229503.000,0.999121,4996,1137.78
265727.000,0.999219,4997,1280.00
265727.000,0.999316,4997,1462.86
275199.000,0.999414,4998,1706.67
275199.000,0.999512,4998,2048.00
275199.000,0.999561,4998,2275.56
468223.000,0.999609,4999,2560.00
468223.000,0.999658,4999,2925.71
468223.000,0.999707,4999,3413.33
468223.000,0.999756,4999,4096.00
468223.000,0.999780,4999,4551.11
468991.000,0.999805,5000,5120.00
468991.000,1.000000,5000,inf
