Value,Percentile,TotalCount,1/(1-Percentile)
6123.000,0.000000,1,1.00
6447.000,0.100000,516,1.11
6479.000,0.200000,1032,1.25
6503.000,0.300000,1506,1.43
6531.000,0.400000,2048,1.67
6563.000,0.500000,2552,2.00
6583.000,0.550000,2790,2.22
6611.000,0.600000,3023,2.50
6647.000,0.650000,3250,2.86
6691.000,0.700000,3502,3.33
6759.000,0.750000,3753,4.00
6795.000,0.775000,3888,4.44
6835.000,0.800000,4005,5.00
6871.000,0.825000,4128,5.71
6903.000,0.850000,4253,6.67
6939.000,0.875000,4386,8.00
6955.000,0.887500,4446,8.89
6967.000,0.900000,4509,10.00
6983.000,0.912500,4575,11.43
6999.000,0.925000,4631,13.33
7019.000,0.937500,4688,16.00
7031.000,0.943750,4720,17.78
7043.000,0.950000,4753,20.00
7059.000,0.956250,4785,22.86
7079.000,0.962500,4813,26.67
7103.000,0.968750,4844,32.00
7127.000,0.971875,4860,35.56
7155.000,0.975000,4876,40.00
7211.000,0.978125,4891,45.71
7395.000,0.981250,4907,53.33
7759.000,0.984375,4922,64.00
8027.000,0.985938,4930,71.11
9127.000,0.987500,4938,80.00
9839.000,0.989062,4946,91.43
10223.000,0.990625,4954,106.67
16175.000,0.992188,4961,128.00
18159.000,0.992969,4965,142.22
19023.000,0.993750,4969,160.00
19247.000,0.994531,4973,182.86
19551.000,0.995313,4977,213.33
19839.000,0.996094,4981,256.00
21503.000,0.996484,4983,284.44
25103.000,0.996875,4985,320.00
30415.000,0.997266,4987,365.71
31807.000,0.997656,4989,426.67
196095.000,0.998047,4991,512.00
203519.000,0.998242,4992,568.89
203775.000,0.998437,4993,640.00
244095.000,0.998633,4994,731.43
245119.000,0.998828,4995,853.33
245247.000,0.999023,4996,1024.00
245247.000,0.999121,4996,1137.78
282879.000,0.999219,4997,1280.00
282879.000,0.999316,4997,1462.86
284159.000,0.999414,4998,1706.67
284159.000,0.999512,4998,2048.00
284159.000,0.999561,4998,2275.56
484095.000,0.999609,4999,2560.00
484095.000,0.999658,4999,2925.71
484095.000,0.999707,4999,3413.33
484095.000,0.999756,4999,4096.00
484095.000,0.999780,4999,4551.11
486655.000,0.999805,5000,5120.00
486655.000,1.000000,5000,inf
