Value,Percentile,TotalCount,1/(1-Percentile)
8879.000,0.000000,1,1.00
9367.000,0.100000,514,1.11
9463.000,0.200000,1043,1.25
9519.000,0.300000,1579,1.43
9559.000,0.400000,2038,1.67
9599.000,0.500000,2513,2.00
9623.000,0.550000,2792,2.22
9647.000,0.600000,3074,2.50
9671.000,0.650000,3322,2.86
9695.000,0.700000,3583,3.33
9719.000,0.750000,3766,4.00
9735.000,0.775000,3894,4.44
9759.000,0.800000,4057,5.00
9775.000,0.825000,4132,5.71
9807.000,0.850000,4281,6.67
9839.000,0.875000,4407,8.00
9855.000,0.887500,4453,8.89
9879.000,0.900000,4523,10.00
9895.000,0.912500,4567,11.43
9935.000,0.925000,4633,13.33
9983.000,0.937500,4692,16.00
10007.000,0.943750,4719,17.78
10031.000,0.950000,4752,20.00
10055.000,0.956250,4784,22.86
10095.000,0.962500,4814,26.67
10127.000,0.968750,4844,32.00
10159.000,0.971875,4862,35.56
10183.000,0.975000,4875,40.00
10239.000,0.978125,4894,45.71
10287.000,0.981250,4907,53.33
10383.000,0.984375,4922,64.00
10503.000,0.985938,4930,71.11
11631.000,0.987500,4938,80.00
13639.000,0.989062,4946,91.43
16375.000,0.990625,4954,106.67
17711.000,0.992188,4961,128.00
19375.000,0.992969,4965,142.22
20479.000,0.993750,4969,160.00
21119.000,0.994531,4973,182.86
21775.000,0.995313,4977,213.33
23231.000,0.996094,4981,256.00
24367.000,0.996484,4983,284.44
175743.000,0.996875,4985,320.00
184063.000,0.997266,4987,365.71
185727.000,0.997656,4989,426.67
228863.000,0.998047,4991,512.00
229375.000,0.998242,4992,568.89
230143.000,0.998437,4993,640.00
265983.000,0.998633,4994,731.43
267263.000,0.998828,4995,853.33
269567.000,0.999023,4996,1024.00
269567.000,0.999121,4996,1137.78
272895.000,0.999219,4997,1280.00
272895.000,0.999316,4997,1462.86
469247.000,0.999414,4998,1706.67
469247.000,0.999512,4998,2048.00
469247.000,0.999561,4998,2275.56
469503.000,0.999609,4999,2560.00
469503.000,0.999658,4999,2925.71
469503.000,0.999707,4999,3413.33
469503.000,0.999756,4999,4096.00
469503.000,0.999780,4999,4551.11
472063.000,0.999805,5000,5120.00
472063.000,1.000000,5000,inf
