Value,Percentile,TotalCount,1/(1-Percentile)
6431.000,0.000000,1,1.00
6763.000,0.100000,524,1.11
6807.000,0.200000,1058,1.25
6843.000,0.300000,1543,1.43
6879.000,0.400000,2043,1.67
6915.000,0.500000,2504,2.00
6939.000,0.550000,2790,2.22
6967.000,0.600000,3029,2.50
7003.000,0.650000,3273,2.86
7051.000,0.700000,3513,3.33
7111.000,0.750000,3752,4.00
7155.000,0.775000,3887,4.44
7195.000,0.800000,4010,5.00
7227.000,0.825000,4135,5.71
7263.000,0.850000,4250,6.67
7299.000,0.875000,4378,8.00
7319.000,0.887500,4451,8.89
7335.000,0.900000,4501,10.00
7355.000,0.912500,4570,11.43
7375.000,0.925000,4633,13.33
7399.000,0.937500,4690,16.00
7415.000,0.943750,4726,17.78
7431.000,0.950000,4753,20.00
7451.000,0.956250,4782,22.86
7483.000,0.962500,4817,26.67
7519.000,0.968750,4847,32.00
7543.000,0.971875,4861,35.56
7591.000,0.975000,4876,40.00
7643.000,0.978125,4893,45.71
7751.000,0.981250,4907,53.33
7919.000,0.984375,4922,64.00
8067.000,0.985938,4930,71.11
8179.000,0.987500,4938,80.00
8423.000,0.989062,4946,91.43
9279.000,0.990625,4954,106.67
9951.000,0.992188,4961,128.00
10271.000,0.992969,4965,142.22
10679.000,0.993750,4969,160.00
16527.000,0.994531,4973,182.86
19215.000,0.995313,4977,213.33
19679.000,0.996094,4981,256.00
20303.000,0.996484,4983,284.44
25871.000,0.996875,4985,320.00
31487.000,0.997266,4987,365.71
35327.000,0.997656,4989,426.67
179839.000,0.998047,4991,512.00
184703.000,0.998242,4992,568.89
185215.000,0.998437,4993,640.00
187263.000,0.998633,4994,731.43
228095.000,0.998828,4995,853.33
228863.000,0.999023,4996,1024.00
228863.000,0.999121,4996,1137.78
266495.000,0.999219,4997,1280.00
266495.000,0.999316,4997,1462.86
267007.000,0.999414,4998,1706.67
267007.000,0.999512,4998,2048.00
267007.000,0.999561,4998,2275.56
470271.000,0.999609,4999,2560.00
470271.000,0.999658,4999,2925.71
470271.000,0.999707,4999,3413.33
470271.000,0.999756,4999,4096.00
470271.000,0.999780,4999,4551.11
472319.000,0.999805,5000,5120.00
472319.000,1.000000,5000,inf
