Value,Percentile,TotalCount,1/(1-Percentile)
23055.000,0.000000,1,1.00
23775.000,0.100000,626,1.11
23823.000,0.200000,1221,1.25
23855.000,0.300000,1718,1.43
23887.000,0.400000,2243,1.67
23903.000,0.500000,2506,2.00
23919.000,0.550000,2771,2.22
23935.000,0.600000,3009,2.50
23967.000,0.650000,3445,2.86
23983.000,0.700000,3643,3.33
23999.000,0.750000,3831,4.00
24015.000,0.775000,3985,4.44
24031.000,0.800000,4109,5.00
24047.000,0.825000,4204,5.71
24063.000,0.850000,4286,6.67
24095.000,0.875000,4398,8.00
24127.000,0.887500,4463,8.89
24159.000,0.900000,4501,10.00
24223.000,0.912500,4572,11.43
24303.000,0.925000,4634,13.33
24399.000,0.937500,4692,16.00
24447.000,0.943750,4721,17.78
24527.000,0.950000,4752,20.00
24607.000,0.956250,4785,22.86
24687.000,0.962500,4816,26.67
24799.000,0.968750,4847,32.00
24911.000,0.971875,4868,35.56
25023.000,0.975000,4877,40.00
25535.000,0.978125,4891,45.71
26543.000,0.981250,4907,53.33
31567.000,0.984375,4922,64.00
34687.000,0.985938,4930,71.11
37119.000,0.987500,4938,80.00
43551.000,0.989062,4946,91.43
47295.000,0.990625,4954,106.67
190719.000,0.992188,4961,128.00
191359.000,0.992969,4965,142.22
191743.000,0.993750,4969,160.00
199167.000,0.994531,4974,182.86
220799.000,0.995313,4977,213.33
244607.000,0.996094,4981,256.00
245119.000,0.996484,4984,284.44
262655.000,0.996875,4985,320.00
282111.000,0.997266,4987,365.71
283135.000,0.997656,4989,426.67
283391.000,0.998047,4991,512.00
297727.000,0.998242,4992,568.89
304127.000,0.998437,4993,640.00
420863.000,0.998633,4994,731.43
434175.000,0.998828,4995,853.33
500479.000,0.999023,4996,1024.00
500479.000,0.999121,4996,1137.78
502783.000,0.999219,4997,1280.00
502783.000,0.999316,4997,1462.86
508159.000,0.999414,4998,1706.67
508159.000,0.999512,4998,2048.00
508159.000,0.999561,4998,2275.56
518399.000,0.999609,4999,2560.00
518399.000,0.999658,4999,2925.71
518399.000,0.999707,4999,3413.33
518399.000,0.999756,4999,4096.00
518399.000,0.999780,4999,4551.11
550911.000,0.999805,5000,5120.00
550911.000,1.000000,5000,inf
