Value,Percentile,TotalCount,1/(1-Percentile)
6431.000,0.000000,1,1.00
6619.000,0.100000,530,1.11
6671.000,0.200000,1002,1.25
6715.000,0.300000,1500,1.43
6759.000,0.400000,2012,1.67
6807.000,0.500000,2525,2.00
6831.000,0.550000,2800,2.22
6847.000,0.600000,3055,2.50
6859.000,0.650000,3259,2.86
6875.000,0.700000,3501,3.33
6903.000,0.750000,3777,4.00
6923.000,0.775000,3900,4.44
6943.000,0.800000,4008,5.00
6967.000,0.825000,4127,5.71
6995.000,0.850000,4266,6.67
7027.000,0.875000,4375,8.00
7063.000,0.887500,4440,8.89
7095.000,0.900000,4502,10.00
7119.000,0.912500,4565,11.43
7151.000,0.925000,4629,13.33
7195.000,0.937500,4692,16.00
7223.000,0.943750,4721,17.78
7251.000,0.950000,4753,20.00
7283.000,0.956250,4785,22.86
7319.000,0.962500,4816,26.67
7367.000,0.968750,4845,32.00
7391.000,0.971875,4866,35.56
7431.000,0.975000,4876,40.00
7539.000,0.978125,4891,45.71
7707.000,0.981250,4907,53.33
7811.000,0.984375,4923,64.00
7859.000,0.985938,4930,71.11
8007.000,0.987500,4938,80.00
8319.000,0.989062,4946,91.43
9407.000,0.990625,4954,106.67
10631.000,0.992188,4961,128.00
10919.000,0.992969,4965,142.22
14327.000,0.993750,4970,160.00
16263.000,0.994531,4973,182.86
17855.000,0.995313,4977,213.33
18655.000,0.996094,4981,256.00
19727.000,0.996484,4983,284.44
22703.000,0.996875,4985,320.00
29631.000,0.997266,4987,365.71
31615.000,0.997656,4989,426.67
175871.000,0.998047,4991,512.00
175999.000,0.998242,4992,568.89
184191.000,0.998437,4993,640.00
185215.000,0.998633,4994,731.43
226175.000,0.998828,4995,853.33
227199.000,0.999023,4996,1024.00
227199.000,0.999121,4996,1137.78
264703.000,0.999219,4997,1280.00
264703.000,0.999316,4997,1462.86
278015.000,0.999414,4998,1706.67
278015.000,0.999512,4998,2048.00
278015.000,0.999561,4998,2275.56
468991.000,0.999609,4999,2560.00
468991.000,0.999658,4999,2925.71
468991.000,0.999707,4999,3413.33
468991.000,0.999756,4999,4096.00
468991.000,0.999780,4999,4551.11
475391.000,0.999805,5000,5120.00
475391.000,1.000000,5000,inf
