Value,Percentile,TotalCount,1/(1-Percentile)
4899.000,0.000000,2,1.00
5051.000,0.100000,541,1.11
5087.000,0.200000,1034,1.25
5115.000,0.300000,1519,1.43
5143.000,0.400000,2055,1.67
5171.000,0.500000,2522,2.00
5187.000,0.550000,2762,2.22
5207.000,0.600000,3027,2.50
5231.000,0.650000,3274,2.86
5263.000,0.700000,3513,3.33
5295.000,0.750000,3759,4.00
5311.000,0.775000,3898,4.44
5327.000,0.800000,4014,5.00
5343.000,0.825000,4141,5.71
5363.000,0.850000,4269,6.67
5379.000,0.875000,4386,8.00
5391.000,0.887500,4447,8.89
5403.000,0.900000,4502,10.00
5419.000,0.912500,4584,11.43
5431.000,0.925000,4629,13.33
5455.000,0.937500,4693,16.00
5463.000,0.943750,4723,17.78
5487.000,0.950000,4757,20.00
5507.000,0.956250,4786,22.86
5531.000,0.962500,4819,26.67
5583.000,0.968750,4847,32.00
5607.000,0.971875,4862,35.56
5651.000,0.975000,4875,40.00
5711.000,0.978125,4892,45.71
5767.000,0.981250,4909,53.33
5827.000,0.984375,4923,64.00
5855.000,0.985938,4930,71.11
5903.000,0.987500,4939,80.00
5955.000,0.989062,4946,91.43
6055.000,0.990625,4954,106.67
6219.000,0.992188,4961,128.00
6587.000,0.992969,4965,142.22
7655.000,0.993750,4969,160.00
8351.000,0.994531,4973,182.86
9031.000,0.995313,4977,213.33
14903.000,0.996094,4981,256.00
16927.000,0.996484,4983,284.44
18207.000,0.996875,4985,320.00
20463.000,0.997266,4987,365.71
29135.000,0.997656,4989,426.67
30271.000,0.998047,4991,512.00
31567.000,0.998242,4992,568.89
175743.000,0.998437,4993,640.00
184319.000,0.998633,4994,731.43
184447.000,0.998828,4995,853.33
225151.000,0.999023,4996,1024.00
225151.000,0.999121,4996,1137.78
226175.000,0.999219,4997,1280.00
226175.000,0.999316,4997,1462.86
265215.000,0.999414,4998,1706.67
265215.000,0.999512,4998,2048.00
265215.000,0.999561,4998,2275.56
406271.000,0.999609,4999,2560.00
406271.000,0.999658,4999,2925.71
406271.000,0.999707,4999,3413.33
406271.000,0.999756,4999,4096.00
406271.000,0.999780,4999,4551.11
466943.000,0.999805,5000,5120.00
466943.000,1.000000,5000,inf
