Value,Percentile,TotalCount,1/(1-Percentile)
9927.000,0.000000,1,1.00
10351.000,0.100000,513,1.11
10415.000,0.200000,1060,1.25
10455.000,0.300000,1529,1.43
10503.000,0.400000,2026,1.67
10543.000,0.500000,2503,2.00
10575.000,0.550000,2810,2.22
10599.000,0.600000,3000,2.50
10639.000,0.650000,3258,2.86
10679.000,0.700000,3520,3.33
10727.000,0.750000,3759,4.00
10767.000,0.775000,3904,4.44
10799.000,0.800000,4005,5.00
10839.000,0.825000,4148,5.71
10879.000,0.850000,4253,6.67
10935.000,0.875000,4395,8.00
10951.000,0.887500,4451,8.89
10975.000,0.900000,4512,10.00
10999.000,0.912500,4567,11.43
11031.000,0.925000,4636,13.33
11063.000,0.937500,4712,16.00
11071.000,0.943750,4722,17.78
11087.000,0.950000,4750,20.00
11127.000,0.956250,4783,22.86
11167.000,0.962500,4815,26.67
11223.000,0.968750,4845,32.00
11279.000,0.971875,4860,35.56
11359.000,0.975000,4878,40.00
11495.000,0.978125,4891,45.71
12591.000,0.981250,4907,53.33
13567.000,0.984375,4922,64.00
14199.000,0.985938,4930,71.11
16223.000,0.987500,4938,80.00
18911.000,0.989062,4947,91.43
21087.000,0.990625,4954,106.67
22447.000,0.992188,4961,128.00
22655.000,0.992969,4965,142.22
23295.000,0.993750,4969,160.00
26607.000,0.994531,4973,182.86
31759.000,0.995313,4977,213.33
35711.000,0.996094,4981,256.00
40703.000,0.996484,4983,284.44
179583.000,0.996875,4986,320.00
187775.000,0.997266,4987,365.71
189183.000,0.997656,4989,426.67
230655.000,0.998047,4991,512.00
230911.000,0.998242,4992,568.89
231039.000,0.998437,4993,640.00
267519.000,0.998633,4994,731.43
268287.000,0.998828,4995,853.33
268543.000,0.999023,4996,1024.00
268543.000,0.999121,4996,1137.78
470783.000,0.999219,4997,1280.00
470783.000,0.999316,4997,1462.86
471039.000,0.999414,4998,1706.67
471039.000,0.999512,4998,2048.00
471039.000,0.999561,4998,2275.56
471807.000,0.999609,4999,2560.00
471807.000,0.999658,4999,2925.71
471807.000,0.999707,4999,3413.33
471807.000,0.999756,4999,4096.00
471807.000,0.999780,4999,4551.11
474367.000,0.999805,5000,5120.00
474367.000,1.000000,5000,inf
