Value,Percentile,TotalCount,1/(1-Percentile)
4667.000,0.000000,1,1.00
5299.000,0.100000,500,1.11
5367.000,0.200000,1004,1.25
5391.000,0.300000,1543,1.43
5407.000,0.400000,2014,1.67
5427.000,0.500000,2606,2.00
5435.000,0.550000,2804,2.22
5447.000,0.600000,3075,2.50
5459.000,0.650000,3285,2.86
5471.000,0.700000,3509,3.33
5491.000,0.750000,3777,4.00
5503.000,0.775000,3917,4.44
5515.000,0.800000,4033,5.00
5531.000,0.825000,4144,5.71
5547.000,0.850000,4253,6.67
5579.000,0.875000,4375,8.00
5603.000,0.887500,4447,8.89
5631.000,0.900000,4507,10.00
5663.000,0.912500,4569,11.43
5719.000,0.925000,4628,13.33
5779.000,0.937500,4691,16.00
5803.000,0.943750,4719,17.78
5843.000,0.950000,4751,20.00
5871.000,0.956250,4784,22.86
5899.000,0.962500,4818,26.67
5923.000,0.968750,4845,32.00
5947.000,0.971875,4860,35.56
5963.000,0.975000,4877,40.00
5995.000,0.978125,4891,45.71
6083.000,0.981250,4907,53.33
6219.000,0.984375,4922,64.00
6307.000,0.985938,4930,71.11
6627.000,0.987500,4938,80.00
6755.000,0.989062,4946,91.43
7307.000,0.990625,4954,106.67
8663.000,0.992188,4961,128.00
9087.000,0.992969,4965,142.22
9647.000,0.993750,4969,160.00
17215.000,0.994531,4973,182.86
18079.000,0.995313,4977,213.33
18271.000,0.996094,4982,256.00
18383.000,0.996484,4983,284.44
19023.000,0.996875,4985,320.00
19455.000,0.997266,4987,365.71
27135.000,0.997656,4989,426.67
30799.000,0.998047,4991,512.00
188927.000,0.998242,4992,568.89
189311.000,0.998437,4993,640.00
194047.000,0.998633,4994,731.43
237439.000,0.998828,4995,853.33
237823.000,0.999023,4996,1024.00
237823.000,0.999121,4996,1137.78
275455.000,0.999219,4997,1280.00
275455.000,0.999316,4997,1462.86
282879.000,0.999414,4998,1706.67
282879.000,0.999512,4998,2048.00
282879.000,0.999561,4998,2275.56
478975.000,0.999609,4999,2560.00
478975.000,0.999658,4999,2925.71
478975.000,0.999707,4999,3413.33
478975.000,0.999756,4999,4096.00
478975.000,0.999780,4999,4551.11
485887.000,0.999805,5000,5120.00
485887.000,1.000000,5000,inf
