Value,Percentile,TotalCount,1/(1-Percentile)
22463.000,0.000000,1,1.00
23407.000,0.100000,2081,1.11
23631.000,0.200000,4079,1.25
23839.000,0.300000,6159,1.43
24047.000,0.400000,8052,1.67
24287.000,0.500000,10102,2.00
24399.000,0.550000,11062,2.22
24527.000,0.600000,12125,2.50
24655.000,0.650000,13097,2.86
24815.000,0.700000,14052,3.33
25039.000,0.750000,15047,4.00
25199.000,0.775000,15507,4.44
25487.000,0.800000,16005,5.00
25999.000,0.825000,16502,5.71
26831.000,0.850000,17001,6.67
27679.000,0.875000,17507,8.00
28127.000,0.887500,17752,8.89
28735.000,0.900000,18004,10.00
29455.000,0.912500,18251,11.43
30479.000,0.925000,18501,13.33
31375.000,0.937500,18752,16.00
31759.000,0.943750,18876,17.78
32255.000,0.950000,19005,20.00
32799.000,0.956250,19133,22.86
33279.000,0.962500,19250,26.67
33823.000,0.968750,19377,32.00
34111.000,0.971875,19439,35.56
34463.000,0.975000,19505,40.00
34783.000,0.978125,19565,45.71
35103.000,0.981250,19629,53.33
35615.000,0.984375,19689,64.00
35839.000,0.985938,19720,71.11
36127.000,0.987500,19750,80.00
36543.000,0.989062,19782,91.43
36991.000,0.990625,19813,106.67
37439.000,0.992188,19845,128.00
37695.000,0.992969,19860,142.22
38047.000,0.993750,19875,160.00
38623.000,0.994531,19891,182.86
39839.000,0.995313,19908,213.33
44223.000,0.996094,19922,256.00
243455.000,0.996484,19930,284.44
245887.000,0.996875,19940,320.00
246655.000,0.997266,19949,365.71
247551.000,0.997656,19954,426.67
308991.000,0.998047,19961,512.00
326143.000,0.998242,19965,568.89
357375.000,0.998437,19969,640.00
379647.000,0.998633,19973,731.43
434943.000,0.998828,19977,853.33
457471.000,0.999023,19981,1024.00
458495.000,0.999121,19983,1137.78
460799.000,0.999219,19987,1280.00
460799.000,0.999316,19987,1462.86
462079.000,0.999414,19989,1706.67
462335.000,0.999512,19991,2048.00
462847.000,0.999561,19992,2275.56
465663.000,0.999609,19993,2560.00
465919.000,0.999658,19994,2925.71
468223.000,0.999707,19995,3413.33
470015.000,0.999756,19996,4096.00
470015.000,0.999780,19996,4551.11
471039.000,0.999805,19997,5120.00
471039.000,0.999829,19997,5851.43
473855.000,0.999854,19998,6826.67
473855.000,0.999878,19998,8192.00
473855.000,0.999890,19998,9102.22
487167.000,0.999902,19999,10240.00
487167.000,0.999915,19999,11702.86
487167.000,0.999927,19999,13653.33
487167.000,0.999939,19999,16384.00
487167.000,0.999945,19999,18204.44
734719.000,0.999951,20000,20480.00
734719.000,1.000000,20000,inf
