Value,Percentile,TotalCount,1/(1-Percentile)
21199.000,0.000000,1,1.00
21823.000,0.100000,2081,1.11
21935.000,0.200000,4009,1.25
22047.000,0.300000,6213,1.43
22143.000,0.400000,8107,1.67
22255.000,0.500000,10139,2.00
22319.000,0.550000,11175,2.22
22383.000,0.600000,12168,2.50
22447.000,0.650000,13098,2.86
22527.000,0.700000,14059,3.33
22639.000,0.750000,15004,4.00
22719.000,0.775000,15535,4.44
22831.000,0.800000,16032,5.00
22991.000,0.825000,16555,5.71
23167.000,0.850000,17026,6.67
23375.000,0.875000,17505,8.00
23487.000,0.887500,17752,8.89
23631.000,0.900000,18015,10.00
23791.000,0.912500,18260,11.43
24063.000,0.925000,18506,13.33
24479.000,0.937500,18758,16.00
24735.000,0.943750,18877,17.78
25023.000,0.950000,19000,20.00
25407.000,0.956250,19125,22.86
25631.000,0.962500,19253,26.67
25919.000,0.968750,19375,32.00
26127.000,0.971875,19440,35.56
26399.000,0.975000,19500,40.00
26831.000,0.978125,19567,45.71
27103.000,0.981250,19626,53.33
27583.000,0.984375,19690,64.00
27935.000,0.985938,19720,71.11
28367.000,0.987500,19752,80.00
28815.000,0.989062,19782,91.43
30015.000,0.990625,19813,106.67
31327.000,0.992188,19844,128.00
32207.000,0.992969,19860,142.22
35711.000,0.993750,19875,160.00
51935.000,0.994531,19891,182.86
211327.000,0.995313,19907,213.33
251775.000,0.996094,19922,256.00
252159.000,0.996484,19931,284.44
262015.000,0.996875,19938,320.00
309247.000,0.997266,19946,365.71
359679.000,0.997656,19954,426.67
391935.000,0.998047,19961,512.00
407295.000,0.998242,19965,568.89
461823.000,0.998437,19972,640.00
463615.000,0.998633,19974,731.43
464895.000,0.998828,19977,853.33
467455.000,0.999023,19981,1024.00
472319.000,0.999121,19983,1137.78
476927.000,0.999219,19985,1280.00
490495.000,0.999316,19987,1462.86
527871.000,0.999414,19989,1706.67
607231.000,0.999512,19991,2048.00
613375.000,0.999561,19992,2275.56
614911.000,0.999609,19993,2560.00
688127.000,0.999658,19994,2925.71
689151.000,0.999707,19995,3413.33
690687.000,0.999756,19996,4096.00
690687.000,0.999780,19996,4551.11
691199.000,0.999805,19997,5120.00
691199.000,0.999829,19997,5851.43
691711.000,0.999854,19999,6826.67
691711.000,0.999878,19999,8192.00
691711.000,0.999890,19999,9102.22
691711.000,0.999902,19999,10240.00
691711.000,0.999915,19999,11702.86
691711.000,0.999927,19999,13653.33
691711.000,0.999939,19999,16384.00
691711.000,0.999945,19999,18204.44
692735.000,0.999951,20000,20480.00
692735.000,1.000000,20000,inf
