Value,Percentile,TotalCount,1/(1-Percentile)
19151.000,0.000000,1,1.00
20543.000,0.100000,2006,1.11
20815.000,0.200000,4001,1.25
20975.000,0.300000,6175,1.43
21087.000,0.400000,8036,1.67
21215.000,0.500000,10212,2.00
21263.000,0.550000,11018,2.22
21327.000,0.600000,12019,2.50
21407.000,0.650000,13207,2.86
21471.000,0.700000,14047,3.33
21567.000,0.750000,15163,4.00
21615.000,0.775000,15614,4.44
21663.000,0.800000,16006,5.00
21743.000,0.825000,16554,5.71
21839.000,0.850000,17059,6.67
21951.000,0.875000,17515,8.00
22047.000,0.887500,17753,8.89
22191.000,0.900000,18015,10.00
22383.000,0.912500,18257,11.43
22655.000,0.925000,18502,13.33
23135.000,0.937500,18755,16.00
23439.000,0.943750,18878,17.78
23711.000,0.950000,19007,20.00
24047.000,0.956250,19129,22.86
24319.000,0.962500,19252,26.67
24607.000,0.968750,19377,32.00
24735.000,0.971875,19439,35.56
24911.000,0.975000,19500,40.00
25055.000,0.978125,19563,45.71
25391.000,0.981250,19626,53.33
25935.000,0.984375,19688,64.00
26367.000,0.985938,19720,71.11
26847.000,0.987500,19750,80.00
27535.000,0.989062,19782,91.43
28671.000,0.990625,19814,106.67
30255.000,0.992188,19844,128.00
31775.000,0.992969,19860,142.22
34495.000,0.993750,19875,160.00
50751.000,0.994531,19891,182.86
227711.000,0.995313,19907,213.33
268543.000,0.996094,19922,256.00
276223.000,0.996484,19930,284.44
291583.000,0.996875,19938,320.00
358911.000,0.997266,19946,365.71
377855.000,0.997656,19954,426.67
408063.000,0.998047,19962,512.00
444927.000,0.998242,19965,568.89
478719.000,0.998437,19969,640.00
481023.000,0.998633,19973,731.43
484351.000,0.998828,19977,853.33
486911.000,0.999023,19981,1024.00
489727.000,0.999121,19983,1137.78
516351.000,0.999219,19985,1280.00
518911.000,0.999316,19987,1462.86
535551.000,0.999414,19989,1706.67
655359.000,0.999512,19991,2048.00
655871.000,0.999561,19992,2275.56
705023.000,0.999609,19993,2560.00
706559.000,0.999658,19994,2925.71
707583.000,0.999707,19995,3413.33
717311.000,0.999756,19996,4096.00
717311.000,0.999780,19996,4551.11
756735.000,0.999805,19997,5120.00
756735.000,0.999829,19997,5851.43
815615.000,0.999854,19998,6826.67
815615.000,0.999878,19998,8192.00
815615.000,0.999890,19998,9102.22
847359.000,0.999902,19999,10240.00
847359.000,0.999915,19999,11702.86
847359.000,0.999927,19999,13653.33
847359.000,0.999939,19999,16384.00
847359.000,0.999945,19999,18204.44
875007.000,0.999951,20000,20480.00
875007.000,1.000000,20000,inf
