Value,Percentile,TotalCount,1/(1-Percentile)
18671.000,0.000000,1,1.00
19647.000,0.100000,2014,1.11
19951.000,0.200000,4046,1.25
20431.000,0.300000,6050,1.43
20671.000,0.400000,8051,1.67
20831.000,0.500000,10049,2.00
20895.000,0.550000,11002,2.22
20975.000,0.600000,12145,2.50
21039.000,0.650000,13032,2.86
21119.000,0.700000,14056,3.33
21215.000,0.750000,15148,4.00
21263.000,0.775000,15655,4.44
21311.000,0.800000,16111,5.00
21375.000,0.825000,16611,5.71
21455.000,0.850000,17071,6.67
21583.000,0.875000,17521,8.00
21679.000,0.887500,17769,8.89
21807.000,0.900000,18006,10.00
22015.000,0.912500,18263,11.43
22303.000,0.925000,18505,13.33
22735.000,0.937500,18759,16.00
22943.000,0.943750,18878,17.78
23183.000,0.950000,19002,20.00
23439.000,0.956250,19128,22.86
23711.000,0.962500,19251,26.67
23999.000,0.968750,19375,32.00
24159.000,0.971875,19439,35.56
24319.000,0.975000,19508,40.00
24479.000,0.978125,19572,45.71
24639.000,0.981250,19630,53.33
24863.000,0.984375,19694,64.00
24991.000,0.985938,19719,71.11
25183.000,0.987500,19751,80.00
25439.000,0.989062,19783,91.43
25759.000,0.990625,19813,106.67
26527.000,0.992188,19844,128.00
27039.000,0.992969,19861,142.22
27503.000,0.993750,19875,160.00
28399.000,0.994531,19891,182.86
34495.000,0.995313,19907,213.33
56351.000,0.996094,19922,256.00
212351.000,0.996484,19930,284.44
241663.000,0.996875,19939,320.00
242687.000,0.997266,19946,365.71
253567.000,0.997656,19954,426.67
271103.000,0.998047,19961,512.00
351487.000,0.998242,19965,568.89
380927.000,0.998437,19969,640.00
387327.000,0.998633,19973,731.43
466687.000,0.998828,19977,853.33
469247.000,0.999023,19981,1024.00
470015.000,0.999121,19984,1137.78
471295.000,0.999219,19985,1280.00
472831.000,0.999316,19987,1462.86
473343.000,0.999414,19989,1706.67
479487.000,0.999512,19991,2048.00
481535.000,0.999561,19992,2275.56
481791.000,0.999609,19993,2560.00
489727.000,0.999658,19994,2925.71
693759.000,0.999707,19995,3413.33
695807.000,0.999756,19996,4096.00
695807.000,0.999780,19996,4551.11
699903.000,0.999805,19997,5120.00
699903.000,0.999829,19997,5851.43
701951.000,0.999854,19998,6826.67
701951.000,0.999878,19998,8192.00
701951.000,0.999890,19998,9102.22
706559.000,0.999902,19999,10240.00
706559.000,0.999915,19999,11702.86
706559.000,0.999927,19999,13653.33
706559.000,0.999939,19999,16384.00
706559.000,0.999945,19999,18204.44
829439.000,0.999951,20000,20480.00
829439.000,1.000000,20000,inf
