Value,Percentile,TotalCount,1/(1-Percentile)
20735.000,0.000000,1,1.00
21503.000,0.100000,2020,1.11
21711.000,0.200000,4054,1.25
21887.000,0.300000,6037,1.43
22079.000,0.400000,8004,1.67
22367.000,0.500000,10070,2.00
22527.000,0.550000,11041,2.22
22671.000,0.600000,12058,2.50
22799.000,0.650000,13064,2.86
22927.000,0.700000,14102,3.33
23039.000,0.750000,15074,4.00
23103.000,0.775000,15586,4.44
23167.000,0.800000,16083,5.00
23231.000,0.825000,16529,5.71
23311.000,0.850000,17038,6.67
23407.000,0.875000,17546,8.00
23455.000,0.887500,17768,8.89
23519.000,0.900000,18030,10.00
23599.000,0.912500,18293,11.43
23679.000,0.925000,18532,13.33
23807.000,0.937500,18770,16.00
23871.000,0.943750,18885,17.78
23983.000,0.950000,19011,20.00
24143.000,0.956250,19125,22.86
24495.000,0.962500,19250,26.67
24943.000,0.968750,19375,32.00
25167.000,0.971875,19439,35.56
25343.000,0.975000,19500,40.00
25599.000,0.978125,19564,45.71
25871.000,0.981250,19626,53.33
26127.000,0.984375,19690,64.00
26255.000,0.985938,19719,71.11
26383.000,0.987500,19752,80.00
26495.000,0.989062,19784,91.43
26607.000,0.990625,19814,106.67
26831.000,0.992188,19847,128.00
26911.000,0.992969,19860,142.22
27039.000,0.993750,19875,160.00
27263.000,0.994531,19891,182.86
27615.000,0.995313,19910,213.33
28159.000,0.996094,19922,256.00
29039.000,0.996484,19930,284.44
33663.000,0.996875,19938,320.00
328703.000,0.997266,19947,365.71
329727.000,0.997656,19954,426.67
330751.000,0.998047,19961,512.00
331263.000,0.998242,19966,568.89
332287.000,0.998437,19969,640.00
545279.000,0.998633,19973,731.43
548863.000,0.998828,19978,853.33
550399.000,0.999023,19981,1024.00
551423.000,0.999121,19985,1137.78
551423.000,0.999219,19985,1280.00
552447.000,0.999316,19987,1462.86
553471.000,0.999414,19990,1706.67
553983.000,0.999512,19992,2048.00
553983.000,0.999561,19992,2275.56
555007.000,0.999609,19993,2560.00
557567.000,0.999658,19995,2925.71
557567.000,0.999707,19995,3413.33
560639.000,0.999756,19998,4096.00
560639.000,0.999780,19998,4551.11
560639.000,0.999805,19998,5120.00
560639.000,0.999829,19998,5851.43
560639.000,0.999854,19998,6826.67
560639.000,0.999878,19998,8192.00
560639.000,0.999890,19998,9102.22
561151.000,0.999902,19999,10240.00
561151.000,0.999915,19999,11702.86
561151.000,0.999927,19999,13653.33
561151.000,0.999939,19999,16384.00
561151.000,0.999945,19999,18204.44
563199.000,0.999951,20000,20480.00
563199.000,1.000000,20000,inf
