Value,Percentile,TotalCount,1/(1-Percentile)
19295.000,0.000000,1,1.00
20335.000,0.100000,2084,1.11
20543.000,0.200000,4019,1.25
20751.000,0.300000,6159,1.43
20943.000,0.400000,8011,1.67
21231.000,0.500000,10047,2.00
21391.000,0.550000,11106,2.22
21535.000,0.600000,12033,2.50
21679.000,0.650000,13041,2.86
21823.000,0.700000,14108,3.33
21951.000,0.750000,15058,4.00
22015.000,0.775000,15535,4.44
22095.000,0.800000,16080,5.00
22159.000,0.825000,16512,5.71
22255.000,0.850000,17074,6.67
22367.000,0.875000,17575,8.00
22415.000,0.887500,17762,8.89
22495.000,0.900000,18031,10.00
22591.000,0.912500,18288,11.43
22687.000,0.925000,18500,13.33
22879.000,0.937500,18756,16.00
23007.000,0.943750,18886,17.78
23199.000,0.950000,19004,20.00
23535.000,0.956250,19133,22.86
23871.000,0.962500,19253,26.67
24175.000,0.968750,19379,32.00
24303.000,0.971875,19439,35.56
24527.000,0.975000,19508,40.00
24735.000,0.978125,19564,45.71
24991.000,0.981250,19629,53.33
25215.000,0.984375,19691,64.00
25327.000,0.985938,19720,71.11
25471.000,0.987500,19752,80.00
25583.000,0.989062,19785,91.43
25807.000,0.990625,19813,106.67
26079.000,0.992188,19844,128.00
26223.000,0.992969,19861,142.22
26399.000,0.993750,19875,160.00
26815.000,0.994531,19891,182.86
27903.000,0.995313,19907,213.33
29359.000,0.996094,19922,256.00
31967.000,0.996484,19930,284.44
36511.000,0.996875,19938,320.00
326911.000,0.997266,19946,365.71
329471.000,0.997656,19958,426.67
329983.000,0.998047,19961,512.00
330751.000,0.998242,19966,568.89
331519.000,0.998437,19969,640.00
396543.000,0.998633,19973,731.43
551935.000,0.998828,19977,853.33
560639.000,0.999023,19982,1024.00
561663.000,0.999121,19983,1137.78
562687.000,0.999219,19985,1280.00
565247.000,0.999316,19988,1462.86
565759.000,0.999414,19989,1706.67
568831.000,0.999512,19991,2048.00
569343.000,0.999561,19993,2275.56
569343.000,0.999609,19993,2560.00
572415.000,0.999658,19994,2925.71
574463.000,0.999707,19995,3413.33
574975.000,0.999756,19996,4096.00
574975.000,0.999780,19996,4551.11
579583.000,0.999805,19997,5120.00
579583.000,0.999829,19997,5851.43
589823.000,0.999854,19998,6826.67
589823.000,0.999878,19998,8192.00
589823.000,0.999890,19998,9102.22
593919.000,0.999902,19999,10240.00
593919.000,0.999915,19999,11702.86
593919.000,0.999927,19999,13653.33
593919.000,0.999939,19999,16384.00
593919.000,0.999945,19999,18204.44
604159.000,0.999951,20000,20480.00
604159.000,1.000000,20000,inf
