Value,Percentile,TotalCount,1/(1-Percentile)
19167.000,0.000000,1,1.00
19535.000,0.100000,2182,1.11
19631.000,0.200000,4285,1.25
19711.000,0.300000,6226,1.43
19791.000,0.400000,8147,1.67
19871.000,0.500000,10018,2.00
19919.000,0.550000,11108,2.22
19967.000,0.600000,12157,2.50
20015.000,0.650000,13123,2.86
20063.000,0.700000,14031,3.33
20127.000,0.750000,15254,4.00
20143.000,0.775000,15525,4.44
20175.000,0.800000,16056,5.00
20207.000,0.825000,16576,5.71
20239.000,0.850000,17027,6.67
20287.000,0.875000,17571,8.00
20303.000,0.887500,17756,8.89
20335.000,0.900000,18053,10.00
20367.000,0.912500,18286,11.43
20415.000,0.925000,18583,13.33
20463.000,0.937500,18810,16.00
20479.000,0.943750,18879,17.78
20527.000,0.950000,19050,20.00
20559.000,0.956250,19138,22.86
20607.000,0.962500,19260,26.67
20671.000,0.968750,19385,32.00
20703.000,0.971875,19441,35.56
20767.000,0.975000,19516,40.00
20831.000,0.978125,19573,45.71
20927.000,0.981250,19630,53.33
21199.000,0.984375,19688,64.00
21695.000,0.985938,19719,71.11
23023.000,0.987500,19751,80.00
24303.000,0.989062,19782,91.43
27727.000,0.990625,19813,106.67
32447.000,0.992188,19844,128.00
33119.000,0.992969,19861,142.22
36639.000,0.993750,19875,160.00
39199.000,0.994531,19891,182.86
42239.000,0.995313,19907,213.33
45119.000,0.996094,19922,256.00
250623.000,0.996484,19930,284.44
252799.000,0.996875,19938,320.00
253439.000,0.997266,19946,365.71
302591.000,0.997656,19954,426.67
304383.000,0.998047,19962,512.00
305407.000,0.998242,19967,568.89
305919.000,0.998437,19969,640.00
307711.000,0.998633,19973,731.43
318975.000,0.998828,19977,853.33
319999.000,0.999023,19981,1024.00
320511.000,0.999121,19983,1137.78
320767.000,0.999219,19986,1280.00
321023.000,0.999316,19987,1462.86
321535.000,0.999414,19990,1706.67
321791.000,0.999512,19991,2048.00
322303.000,0.999561,19993,2275.56
322303.000,0.999609,19993,2560.00
322559.000,0.999658,19994,2925.71
324607.000,0.999707,19995,3413.33
325375.000,0.999756,19996,4096.00
325375.000,0.999780,19996,4551.11
332799.000,0.999805,19997,5120.00
332799.000,0.999829,19997,5851.43
341247.000,0.999854,19998,6826.67
341247.000,0.999878,19998,8192.00
341247.000,0.999890,19998,9102.22
400639.000,0.999902,19999,10240.00
400639.000,0.999915,19999,11702.86
400639.000,0.999927,19999,13653.33
400639.000,0.999939,19999,16384.00
400639.000,0.999945,19999,18204.44
410367.000,0.999951,20000,20480.00
410367.000,1.000000,20000,inf
